# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.5587652034405346e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.2895771690085711e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848606 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.794381700517822e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.01596254355610598 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2338246133873458e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.3864506331201509e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.3478428713842999e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -8.6365681587711324e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848336 0
0,0,0,0,2,1,1 -4.418342863834855e-15 8.9739276173771273e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210808 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.367911806637692e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -2.1902884850652568e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104884 0
0,0,0,1,0,0,3 4.6051487276321801e-17 3.4659232948930363e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 -4.8650861984855798e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 7.6642251573000308e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.2464417239247467e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -7.9070186813010035e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402248 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.8771692402397619e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -2.7869972709111527e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 1.2786809371750918e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.6782840576990586e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.1261597469577658 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.7316063947309113e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063979 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -2.0929930016769585e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.439447790563958e-17 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059122 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 6.4785145564155711e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 2.6294613188204696e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -8.9866341703771259e-16 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -3.6508475279375951e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 3.0445074629750768e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 3.8806306258687417e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201157 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 3.0806249478460002e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 3.4281396962148637e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 3.8661633031296383e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.5894173104709243e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201102 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.1709892741402985e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 1.8332513492899685e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.5188859284892553e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.9819089825708929e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.2288076372407586e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 2.0382153809780229e-16 0
