# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.3318549200016256e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.742976965014853e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848722 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.4866173613306555e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105893 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1021245426164582e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -4.9432334581992615e-16 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.3776990887091195e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -5.7004470317267159e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848375 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.2626740261752352e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210683 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -5.5030139583921709e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7202732907656345e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105113 0
0,0,0,1,0,0,3 4.6051487276321801e-17 7.4242099013660523e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 6.1972996179271433e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 3.8857805861880479e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.0077817207063751e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -6.9872086632186137e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402548 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.4394395537576846e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 4.3803922408473957e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 1.3666368384179783e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.794375005317944e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776583 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.8921496314217023e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.06247465446406348 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -8.8901359418611797e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.4909829691408041e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059677 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 5.5031391769932991e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 2.2456537497606011e-17 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.2601093162900676e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.4900538907592658e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 8.78678098163721e-17 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -3.1409336936905063e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201146 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.6668930775606827e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.1054943609454847e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 7.5623440344042836e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.6527584342666009e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201352 0
0,0,1,0,2,1,0 -7.911625402333544e-15 6.2369756999677188e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.3794181936795414e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.4888264232570947e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.2930875948068419e-17 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.6408857779481867e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -1.8952701007993872e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.0335784013599039e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.9652343340283227e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -2.7903298161630063e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.1065502897658619e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5204015916967422e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 5.753657641473231e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776624 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.6231861774823608e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062737 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -1.5367244423584309e-15 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.5947021535320932e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464061266 0
0,0,2,1,0,0,1 2.0290708132794655e-15 5.232088633871923e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 5.0373388186392143e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -9.135076694383442e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 3.5290441901224268e-16 0
