# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.0825900642836301e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.3601587304373775e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848658 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.804437675667625e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106174 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -9.4033786155909779e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -2.0584188108359325e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.3219236631983183e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.3694320471439175e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848345 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1034995947272071e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210468 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.8671987531894476e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.3637266300801984e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104925 0
0,0,0,1,0,0,3 4.6051487276321801e-17 8.6139862603973327e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.1571147685851546e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.2472119691187e-15 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.3521514357420834e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -6.8324388030963079e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402448 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -1.3146290154565643e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -8.3473281125030622e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.8935590942459335e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.3021201139552128e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776608 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.5350405408592893e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062342 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.6600710742034966e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -3.6358889260890842e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059469 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.9506294286298371e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 -6.2151889537731542e-17 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.7778836162876763e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.7798549977307609e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -3.7474770465603657e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 4.9024911734363297e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201157 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 3.1485231088979049e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.6175901520647006e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.5488844473492136e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4958913205668934e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201218 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.074590148479181e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.353343131431265e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.6899459262531558e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 3.6786979712433165e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.7036881887894095e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 3.7078867266056997e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 9.198455934661745e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 7.6545620995586354e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -3.5153900190126874e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.3761507124815386e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.4755698318644666e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 8.1994822173289683e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776622 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.7215639721082643e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062779 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -4.4569179618626775e-16 0
