# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.6278759944080585e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.2373728344033941e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848686 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7952490622558104e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106004 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.118038597629472e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.8782515148231538e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.676010540204928e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -4.5727243064112855e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848378 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1813859682931345e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210628 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.3414552459592215e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.3573704948440021e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.01596254355610497 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.4889216122120361e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.3451967404570775e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.0646323232721411e-15 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.0372020083082578e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.4077845597177459e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402459 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.6232965252887031e-19 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -6.039603788367666e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 2.6207877014405856e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.1716905926052066e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776605 0
