# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.5536759082285818e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.5005629117742503e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848686 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.8357982235067682e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106341 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2525474296534549e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.9116178366813952e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.3899166919403155e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.7652539315276411e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848295 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.6114384947986039e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210489 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.0877133076859695e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.5886308182351602e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104908 0
0,0,0,1,0,0,3 4.6051487276321801e-17 9.3336254523845863e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.165652860693478e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.8501910073465133e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 5.4898577003803517e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.3770203230734697e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402215 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -4.8792485893636717e-17 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -3.1068369117943765e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.9691821957767974e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.495379151200754e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776605 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.3912753327877114e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062772 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -6.35716861639192e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.3043646702017367e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.06247465446405976 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 4.725088592963389e-17 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.0905176501402325e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3284953683195908e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.8616303040607822e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 1.7435326186282518e-17 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 5.8072578863754831e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201196 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.4040418133687282e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.1056840963256697e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -3.2521660603239411e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.3354565040933509e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201224 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.1472859041443341e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.4308635867639785e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2908240015069294e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.62756396501862e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 2.4373677989103504e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 5.9337537867184403e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 5.7479825207266272e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.2718870447238427e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 2.0579512486490481e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 9.4143985142347564e-16 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.6217202847155126e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 8.4249962692059532e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.1261597469577663 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.2650064372746184e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062696 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -9.0495983645112743e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -9.8790130264626852e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060524 0
0,0,2,1,0,0,1 2.0290708132794655e-15 4.7520581220039659e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 7.7630230802677724e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.132299667845919e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 5.7350906792694167e-17 0
0,0,3,0,0,0,1 2.9118790440939984e-15 4.9602249391211828e-18 0
0,0,3,0,0,1,0 -2.917703242639319e-15 1.3051913743582569e-15 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.994614998920312e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 8.5118679682763543e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.6895577951700388e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 3.3620059658335039e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.4114702587688757e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.5257647089893018e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260446 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 6.1570007104655288e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 7.4832862904083066e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -1.2996896984458277e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.9432688950121772e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278681 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -1.7509866457460875e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -1.1156774522724996e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.2238205234261471e-15 0
