# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,1,0,2,0,1 -0.70710678118653469 0.2692592924020128 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.4313305150117424e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.3969001761610943e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.572797881516097e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 6.4987078218781136e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.6492612397306372e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 2.9742037283529699e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 5.8445273360546723e-17 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.371897812992934e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -7.238404754056349e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 3.06287113727155e-16 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.7773939289925387e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.9558077790628512e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776622 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.2492584007192664e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.06247465446406187 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -5.2451668225775294e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.1771631914137166e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060378 0
0,0,2,1,0,0,1 2.0290708132794655e-15 8.3991787049736422e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 1.1324085115796412e-15 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -7.4647997201984784e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 1.8766861979366278e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 5.7882843483569868e-17 0
0,0,3,0,0,1,0 -2.917703242639319e-15 1.1047715205766279e-15 0
0,0,3,0,1,0,0 -1.024628783588113e-14 3.0975637009669548e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 4.3767378230755855e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.258996125004101e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 6.4337744171374577e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.9831538529002673e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 9.9055400779853234e-16 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260946 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 5.8696130014831526e-16 0
