# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.4345901733730542e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.5868382996497843e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848678 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.3492896036582103e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105737 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2671765356854839e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -4.4382493557051927e-16 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.5596722589654444e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -5.5381046970559566e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.1289107864784827 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.7909423232354959e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210468 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.2280629563137791e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7693250994356678e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104943 0
0,0,0,1,0,0,3 4.6051487276321801e-17 1.4639439833985524e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.5218416644686741e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -5.6725457664441592e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 5.8850493922513181e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -5.2774557185268633e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402215 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -5.5099154405713335e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -6.1105740320401437e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 1.1703390704741624e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.8278993732671034e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.1261597469577653 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.5842362144358191e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062945 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.1102399652841016e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 1.5432940298973352e-17 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464058726 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 7.244909967091262e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 4.7550396779783011e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3301907047635203e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -5.6860305309644477e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 3.4884204899721105e-17 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -3.2742905609062234e-17 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201163 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.0057740190981832e-17 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.3304620765714906e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.0069527676959122e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.2727354084150645e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201235 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.2398594054991775e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.4688679202429721e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.3693473438491921e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.5590701353015461e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 -1.8529015127777271e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 5.4165385284660195e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.7682863094788115e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.2304682453338506e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -1.1069704181077e-15 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.4367847189777905e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.2111947554004016e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 6.7624400003352125e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776624 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.3669078889610997e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062654 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -7.0839567664539999e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.051515171050961e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060614 0
0,0,2,1,0,0,1 2.0290708132794655e-15 5.6221303654235832e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 1.003158060092213e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.1603622929049276e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 2.8677147462241592e-17 0
0,0,3,0,0,0,1 2.9118790440939984e-15 1.8400943746152421e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.3422990697644703e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.4477007538339056e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 1.0468344669844337e-15 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 8.1237066498675986e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 1.2002928831117716e-15 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.9927056686379374e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 5.890196260596963e-16 0
