# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.2608396777038251e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.8943722458752976e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848614 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.3914108580592721e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105886 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2561871302278066e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -5.3910936587305003e-16 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -7.4329174000638265e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.3588576878303948e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848378 0
0,0,0,0,2,1,1 -4.418342863834855e-15 7.2036202872861671e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210218 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -6.6117966795911378e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.5170146573464807e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104609 0
0,0,0,1,0,0,3 4.6051487276321801e-17 8.6808002192767519e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.3142156633783042e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -7.0630350526568186e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.0378796346660613e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.0464278911697517e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402626 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -9.573471301729114e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.0752864095618241e-15 0
0,0,0,1,2,1,0 -3.043882829116036e-15 2.2051136941138262e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.2304444556194336e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.1261597469577655 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.4523972302615817e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062862 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.0029547721848719e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.4124443802054909e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059878 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 6.7152772058320931e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.9907171614277908e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.4828878752638948e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.9944253839292203e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -5.3403055632131324e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.0404684886177193e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201141 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 5.5481335671514476e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.438668841517333e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -6.7843273316922637e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.1555399298329595e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201169 0
0,0,1,0,2,1,0 -7.911625402333544e-15 9.9124136531552904e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2180688562469276e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2290515827295678e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.9707139526102821e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 4.9640196467248821e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 3.6199138847038681e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.5381847271594973e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 4.0725084700146664e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -7.5739653264406126e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.4158325119945081e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.9920625710128795e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 8.569533971325427e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776588 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.1970269610597772e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062522 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -4.2941012887414559e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.2056489094298788e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060232 0
0,0,2,1,0,0,1 2.0290708132794655e-15 1.0908429107919781e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 2.6396257141875212e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.4476301288344345e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 1.0369038527108243e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 3.1902648925385968e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.0368589889845696e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.6592805843329652e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 9.1878680228210663e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.9562270603717421e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 6.5220897341918831e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 3.2528465288768398e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 9.8411841216834315e-16 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260772 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -9.1541832041565288e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 5.4663499840957995e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -7.5118895072458294e-17 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.6821384188775362e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278792 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -5.2399492972594012e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 5.5242632062509704e-17 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.9800998606871823e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 -3.6162378063345936e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.3457659460084761 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.7517870020147136e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 6.6439794150827304e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 6.4994215442821949e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780831 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -2.0277514101855716e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.2482372222117245e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 6.3875999390927758e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.3457659460084771 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 5.9391569272681218e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 2.3936381048166704e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -1.2299509735086535e-15 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 8.664937124183618e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 9.9995821391790757e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -4.0559773340651383e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561016 0
0,1,1,2,0,0,0 4.4638864378199639e-16 4.3874381797013843e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.1502900156090905e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780387 0
0,1,2,0,1,0,0 5.5858486029475532e-16 6.342508385391678e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.3473023292800469e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 2.3708727715933068e-16 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 3.7018727926801942e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.6995004578981843e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084105681 0
