# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.2397725955045651e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.6820041453396994e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848586 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6914367042403233e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106282 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0368725124917759e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.5969281561174775e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.4617179808131681e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -4.2447531492344204e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848328 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.4624789340371576e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210926 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.9582717356782299e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.064256437512546e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104741 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -1.1691765177540558e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 2.7617339838637012e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -6.9388939039072284e-18 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 5.1271920736839505e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -5.9401404151407378e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402259 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -3.7855257665510289e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.1982657996846959e-15 0
0,0,0,1,2,1,0 -3.043882829116036e-15 1.6233217027539215e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.5523539753648672e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776611 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.8533080885924091e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062813 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.0475510568578109e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -2.7881783524769804e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059649 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 -6.3459708408292181e-17 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.1247784387907744e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3396219931147233e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.7185156172926956e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 7.1192102777187238e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.4305102201693796e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201102 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 9.2997441344944143e-17 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4111038483148363e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 2.7868400404203186e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.284065321117538e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201291 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.0985510164911107e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 1.7445636115806542e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 9.8296479462967046e-16 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 6.7415691085148666e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.1529134851667733e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 5.2528748223975436e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 -1.3941992905216333e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 7.6057730017967877e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -5.4436435827781571e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 2.1938017808614818e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.7223342463221674e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.456261628090155e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776691 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.423299954457502e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062307 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -7.4981050556845175e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -8.9387386923746315e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060649 0
0,0,2,1,0,0,1 2.0290708132794655e-15 8.7169854667834556e-17 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 4.6275103974396936e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -9.2196444638373114e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 6.0031935477343479e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 1.1961460467946328e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 1.2678406095161313e-15 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.6856173797619432e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 6.5814460001659136e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 9.3527239277628026e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 2.7540395976122573e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.8916769534898617e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.8419519438039653e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260571 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -3.4360201116862144e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 8.1141564295233094e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -3.5860010296746352e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.5949828208932139e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278548 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -1.1934897651902431e-15 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -4.5119407575833425e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.3491271895111593e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 1.2682425148697663e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847527 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.113193179199887e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 5.9576829569824783e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.2091549954199973e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780798 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -8.4330792641907091e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.1548946141220635e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 1.1490760401347245e-15 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847693 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 5.9088968355801786e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 -1.812980586193575e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -9.8165887867990997e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 7.4809903824183064e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 1.0827406856574195e-15 0
0,1,1,1,0,1,0 1.3917910742184565e-15 3.9188743198657068e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561049 0
0,1,1,2,0,0,0 4.4638864378199639e-16 7.2765163934689407e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.1322318362451252e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780358 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -1.1206365243676326e-15 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.0468055750500985e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 1.5307009352799489e-16 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 1.1348750715220457e-15 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.7522739986439162e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106167 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -2.2508037100799072e-16 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -9.2292709932828565e-16 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084104522 0
0,2,0,1,0,0,1 2.8451633410364607e-15 9.3517858387737185e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 2.5264621124343467e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -6.1550157332002087e-16 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323746109 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 9.4368957093138306e-16 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 1.5049539305728166e-15 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 3.5360169653442242e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 7.1167030601948511e-16 0
0,2,2,0,0,0,0 -0.16666666666667335 0.057791329323746581 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 2.4764261821741407e-15 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 1.4547147124052695e-15 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 -5.2692225582795515e-16 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 3.7746498635082837e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 2.9663771439203401e-16 0
0,4,0,0,0,0,0 9.3718435789647003e-16 -2.5532961162033629e-17 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -7.7090840221866186e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -1.4355649915337443e-15 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -8.2079525468015113e-16 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -2.0391674460107367e-15 0
1,0,0,0,1,0,2 8.409540459017404e-15 9.364288045075192e-17 0
1,0,0,0,1,1,1 -1.2914118423723239e-15 7.7914833872955169e-16 0
1,0,0,0,1,2,0 0.50000000000000022 -0.1845255349627816 0
1,0,0,0,2,0,1 -7.7477838987554835e-17 -2.9902994719331697e-16 0
1,0,0,0,2,1,0 5.9570565630699126e-15 -1.674085763711411e-15 0
1,0,0,0,3,0,0 -0.16666666666666727 0.061508511654264193 0
1,0,0,1,0,0,2 3.717200700893708e-15 -7.8065266924387533e-16 0
1,0,0,1,0,1,1 0.94280904158205714 -0.34576594600847504 0
1,0,0,1,0,2,0 2.7333549919988931e-15 6.076682126238131e-16 0
1,0,0,1,1,0,1 3.0893273643460908e-15 9.3434679752316813e-16 0
1,0,0,1,1,1,0 -3.8179671284308686e-16 8.0677177720540894e-16 0
1,0,0,1,2,0,0 3.9654419172949467e-16 -2.3221222960519432e-16 0
1,0,0,2,0,0,1 2.0056249412994664e-15 -9.086969458144134e-16 0
1,0,0,2,0,1,0 5.2318311358559577e-15 -1.5673226605450452e-15 0
1,0,0,2,1,0,0 0.3333333333333241 -0.12026598378780587 0
1,0,0,3,0,0,0 1.0185062970964609e-15 3.2494894362106175e-16 0
1,0,1,0,0,0,2 3.2634214341270562e-15 -1.0664348093838982e-15 0
1,0,1,0,0,1,1 -7.4850607482968012e-16 -6.5209339664140664e-16 0
1,0,1,0,0,2,0 2.6101896252045398e-15 -3.9527300703390278e-16 0
1,0,1,0,1,0,1 -0.94280904158205714 0.34576594600847371 0
1,0,1,0,1,1,0 -3.9211831752514886e-15 5.9510671401603182e-16 0
1,0,1,0,2,0,0 -2.0325714416317899e-15 -2.9934186707614337e-16 0
1,0,1,1,0,0,1 7.7992625378831004e-15 4.213751743364913e-16 0
1,0,1,1,0,1,0 -0.66666666666666707 0.24053196757560974 0
1,0,1,1,1,0,0 3.8112137347424101e-15 -9.9633944486681586e-16 0
1,0,1,2,0,0,0 3.3159849107018691e-15 -3.1569256757346675e-16 0
1,0,2,0,0,0,1 -4.748534464943388e-16 -3.0829966400983122e-16 0
1,0,2,0,0,1,0 6.9826008039855503e-15 -1.9396783441580356e-15 0
1,0,2,0,1,0,0 -0.33333333333333498 0.1202659837878072 0
1,0,2,1,0,0,0 1.5763554198945651e-15 -5.1975296896239476e-16 0
1,0,3,0,0,0,0 -7.1524054989216199e-16 -3.6608425167151959e-16 0
1,1,0,0,0,0,2 4.2730673835339812e-15 -1.4581136235922677e-15 0
1,1,0,0,0,1,1 8.7252400803597077e-15 3.8173074487494549e-17 0
1,1,0,0,0,2,0 3.6635367606651937e-15 -6.8849284091028785e-16 0
1,1,0,0,1,0,1 -1.5094458801426723e-15 -1.2080839161713459e-16 0
1,1,0,0,1,1,0 1.7484704287622456e-15 8.9723404506811286e-16 0
1,1,0,0,2,0,0 6.8632161276997852e-15 -9.2634172180739163e-16 0
1,1,0,1,0,0,1 9.3604043249484397e-15 -2.6981478865041587e-17 0
1,1,0,1,0,1,0 6.1522952891181374e-16 -2.4663681568410563e-16 0
1,1,0,1,1,0,0 5.1904914624703071e-15 -3.7353803065327259e-16 0
1,1,0,2,0,0,0 7.306263734263864e-15 -9.8365532775278313e-16 0
1,1,1,0,0,0,1 6.2807804063020404e-15 -8.5698822392099307e-16 0
1,1,1,0,0,1,0 1.128566132308552e-15 -1.9872763936039721e-16 0
1,1,1,0,1,0,0 -4.4673570342565347e-15 -9.7327453320926357e-16 0
1,1,1,1,0,0,0 -3.6877901623038437e-15 9.0264824869809739e-16 0
1,1,2,0,0,0,0 6.1879172438717848e-15 -1.310614993409893e-15 0
1,2,0,0,0,0,1 3.7999117741271959e-15 -2.1909015400500831e-16 0
1,2,0,0,0,1,0 6.043586854923011e-15 -1.587366848208871e-15 0
1,2,0,0,1,0,0 -4.0115480381963664e-17 3.1414757947767491e-16 0
1,2,0,1,0,0,0 -1.8726339923169633e-15 -3.5567252268386973e-16 0
1,2,1,0,0,0,0 1.9576354426398268e-15 -7.2516862306692964e-16 0
1,3,0,0,0,0,0 2.3193252873809911e-15 -8.674701582056521e-16 0
2,0,0,0,0,0,2 2.2518879122523927e-16 4.6924270025172632e-16 0
2,0,0,0,0,1,1 -9.9211003995458569e-15 2.0505786738761467e-15 0
2,0,0,0,0,2,0 -0.16666666666666971 0.059166849084105612 0
2,0,0,0,1,0,1 4.6958812028761662e-15 -1.7226939140599015e-15 0
2,0,0,0,1,1,0 -5.0884487866765388e-16 -1.1321205203775747e-15 0
2,0,0,0,2,0,0 -0.16666666666666269 0.059166849084104398 0
2,0,0,1,0,0,1 -5.3730891264036629e-15 5.4337502379542268e-16 0
2,0,0,1,0,1,0 -5.6255591547940687e-15 1.7741613300009673e-16 0
2,0,0,1,1,0,0 1.821871307788013e-15 -1.2826967203780244e-15 0
2,0,0,2,0,0,0 -0.16666666666666533 0.0577913293237452 0
2,0,1,0,0,0,1 1.9598173995119539e-15 -1.4112178764978667e-15 0
2,0,1,0,0,1,0 -4.6892557111627431e-15 9.7547024711236441e-16 0
2,0,1,0,1,0,0 -9.985757389025093e-15 2.4137952955047368e-15 0
2,0,1,1,0,0,0 -3.7276903569125053e-16 5.3175373175909368e-16 0
2,0,2,0,0,0,0 -0.1666666666666711 0.057791329323747823 0
2,1,0,0,0,0,1 -3.9368898309983114e-15 1.2884450339274832e-15 0
2,1,0,0,0,1,0 -7.0052559533332163e-15 1.8069929966634304e-15 0
2,1,0,0,1,0,0 1.3201315003831919e-15 -7.7041735709077632e-17 0
2,1,0,1,0,0,0 -1.7612061504805622e-15 5.9534580957364483e-17 0
2,1,1,0,0,0,0 4.1521865900734429e-16 3.0081762909624062e-16 0
2,2,0,0,0,0,0 -4.3937293039975067e-17 2.1312704205633803e-16 0
3,0,0,0,0,0,1 2.277349722646857e-15 -8.8090071261731628e-16 0
3,0,0,0,0,1,0 7.9900312982637139e-15 -1.6596085942142957e-15 0
3,0,0,0,1,0,0 -2.878961437939565e-15 3.3990220916200499e-15 0
3,0,0,1,0,0,0 -3.5446634776697961e-16 1.4187429172012739e-15 0
3,0,1,0,0,0,0 1.3605212605388023e-15 8.2775447737479246e-17 0
3,1,0,0,0,0,0 3.7506443212509225e-15 -9.0324977943105663e-16 0
4,0,0,0,0,0,0 -1.0387995124467794e-15 7.3321458903289824e-16 0
