# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.9052765390317508e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1746381861979516e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848658 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7517725551391417e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106025 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1712898649574553e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.1762577131931018e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.3907857477441984e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -5.8560300434783857e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848384 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.3061911908733722e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210773 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -4.9197131895949695e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.392613841713359e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104873 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -3.8299441743050444e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 2.7541445686563026e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 7.1888025046651371e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 6.3076171889775434e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -9.7862120967615041e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402148 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -4.1742800080228626e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -4.3346958721342103e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -3.7497132135411171e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.6179211017459281e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776563 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.6040500091379917e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464061981 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -9.9813854284678399e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -2.131902307142032e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464058983 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 7.2329837431939215e-17 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.2971123741073454e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.7420913920684986e-15 0
