# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.1796332562495098e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.3979160710941851e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848683 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.3739009929736312e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105938 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1916516899765014e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.6724123442449917e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.6956413757904937e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -9.6022873625947053e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.128910786478483 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1166268054646359e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210426 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.1321404355780025e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -2.133296063460792e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105026 0
0,0,0,1,0,0,3 4.6051487276321801e-17 8.3650263365403488e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 -3.7676025493871279e-17 0
0,0,0,1,0,2,1 -3.079025749641584e-15 5.5999042208876304e-17 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 6.1159844549907305e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -7.8886888883224204e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402359 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -6.2998244858628039e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 4.3390723854935549e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -9.8707883365448459e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.7914844656807693e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.1261597469577658 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.620069096236465e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063466 0
