# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.3568664301329996e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.0292602273948015e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848658 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6148378207542224e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106087 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1381776529833902e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.5295720961518156e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.6902135886644881e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -8.7852563223321523e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848345 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.2383374221920297e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112211058 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -7.3868152330857348e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.1476315845766812e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104748 0
0,0,0,1,0,0,3 4.6051487276321801e-17 3.0803538973028788e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.1112801217433299e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.6225085511245574e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 2.346484551801753e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.0317064585464719e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402304 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -6.7798211164128708e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 4.3535582370783795e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 5.168662806781521e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.39769253545981e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776644 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.7899906817192557e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063313 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -2.7364754613765779e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.8521849229043499e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059275 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.7305363876152797e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 3.1319890257675009e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -8.1959797360920718e-16 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -2.7218217913890785e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -1.6045514526427662e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.7828759262271685e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201041 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 4.2861222383783204e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4388052138218409e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -3.3891482285539065e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.2839297958459773e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201274 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.1698371229662519e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.227684099640195e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.062653654307355e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 6.180494484253618e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.5136275479527006e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -2.1001843113991475e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.6447431659899828e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 8.6064916070009083e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -5.54664278916428e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.9962601450346229e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5299967809232389e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 9.4441463113423274e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776663 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.6086985259525233e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062571 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -6.713684783891255e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -9.250446816964214e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060635 0
0,0,2,1,0,0,1 2.0290708132794655e-15 2.927345865710862e-17 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 2.0796352920987582e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -9.1914552073526883e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 -1.1178463211504452e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -3.6269273175071337e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.1889014030167165e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.545538459076816e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 8.989459025256219e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.1984142110341053e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 6.1095775588191137e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.1157541162234544e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 9.3459669817800252e-16 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260592 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 3.4892967246068159e-17 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 8.9397763838710211e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -4.6121983859321652e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.3338388538580749e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278531 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -6.1707368018832468e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 2.9782142958435773e-18 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.5098601615821353e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 -1.1324521455562619e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847421 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.9010344954572865e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 5.5998962400622619e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 -1.101564181689888e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780684 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -1.3751633021318351e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 -3.91971365419634e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 1.0321448358321628e-15 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847671 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 6.7702954616199119e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 3.4675014139754986e-17 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -7.6373424201032368e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 5.3516173156567757e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 1.2674887358489495e-15 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -9.433617535379523e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560891 0
0,1,1,2,0,0,0 4.4638864378199639e-16 6.7192364768113914e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.1102225321436694e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780357 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -5.0459284996136895e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.6760765159606853e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 3.1645936092156041e-16 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 9.0152765894885301e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.2368578383714635e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106014 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -1.6479873021779667e-17 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -1.0101511641047445e-15 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084102982 0
0,2,0,1,0,0,1 2.8451633410364607e-15 5.751692525035601e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 5.405018880383361e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -1.4425309904919636e-15 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323746754 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 7.9558755416986315e-16 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 1.1313378619343117e-15 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 3.7686867515596134e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 1.6601303665098044e-15 0
0,2,2,0,0,0,0 -0.16666666666667335 0.057791329323746067 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 1.7355366276061712e-15 0
