# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.8790453014563306e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1417733078444847e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848672 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.5020536897614178e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105907 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0381760961976003e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.4457192225054288e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.1111750896578704e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.6112904467711214e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848303 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.5742526896229561e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210419 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.8217762471146949e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.975910565597365e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104894 0
0,0,0,1,0,0,3 4.6051487276321801e-17 4.9348817133393341e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.006519086826918e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 6.7247639748413413e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.547849927875717e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.3418797594356296e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402504 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -1.5625386184589529e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -9.6398702144643786e-18 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -6.9396562335597572e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.2313314132661334e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776511 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.0959657660569722e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062966 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.542657061121e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -2.0932454174952403e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059018 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 4.8654927743002618e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 7.813167430745227e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -8.8835629661904864e-16 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -8.7521881560713444e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -6.5859183341274163e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.8872303853288983e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201157 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 5.4096267396164244e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 3.0142294232425246e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 3.7841027511996417e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 4.2104889724520894e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201274 0
0,0,1,0,2,1,0 -7.911625402333544e-15 9.8477474521927529e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.0834031179869107e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.1549463642401836e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 1.016168486162039e-15 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.1770911936132e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -7.9643119898532844e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.1492068689895885e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 2.0635103788214373e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -1.1886379467501706e-15 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.3405075660610777e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5403873340872074e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 9.2400452523719312e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776686 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.2721350665587106e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062439 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -6.4583890535888089e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.2382579838332748e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060558 0
0,0,2,1,0,0,1 2.0290708132794655e-15 2.0663538154858108e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 7.2995266515302193e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -8.3820347581212151e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 1.2868802161045134e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -1.6695358203561161e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.6295787641552388e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.7904092255018114e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 5.668564711592064e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 8.2000836107215189e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 6.1085137653918064e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.2915819446532322e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 6.3103256740233917e-16 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654261203 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 1.3718002889270377e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 8.0589637447120494e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 2.2757767402051995e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.5507331473154419e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278809 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -5.9257071663445388e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -4.8912228297376563e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.213950991041307e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 3.2499131961988012e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847521 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.7665178457002996e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 8.4643551542653337e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 6.0550180273210935e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780842 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -9.8133311797144551e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.95083678058179e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 8.3416783355603281e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847732 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 1.1380594553725377e-15 0
0,1,1,0,1,0,1 5.8096036327525918e-15 1.167550001148775e-15 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -4.4336148513487658e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 1.1991211327919036e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 -7.0569227100021523e-17 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -8.5804665391976062e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560982 0
0,1,1,2,0,0,0 4.4638864378199639e-16 5.1811374774560826e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 8.3869429036202172e-16 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780332 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -2.1793188055452487e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.4453178607326823e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 -6.4238273642990748e-18 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 5.8525233270767529e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.742976965014853e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106521 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -7.4744897771150676e-16 0
