# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.1612089168456832e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.3046746842604318e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848689 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6513754339669839e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105879 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -8.1703019322960577e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.854060253849571e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -7.8371384631525237e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -9.8388297834449412e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848367 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.2096158823592259e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210482 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.323064787873285e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -9.5731344572400701e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104828 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.0914259907245381e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 8.5546261914537514e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 5.9647382519290026e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 9.2761627372428546e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.9715696894102082e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402215 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -6.5874091121145839e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.3496162407384952e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -8.0759509323014012e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.4704967113422117e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776588 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.0529771499179219e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062994 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.329443621704042e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -5.9595374696328612e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059885 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 8.0682937544582223e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.5719711773595768e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.2148574281159539e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -7.7893488642684361e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 1.1180157277398961e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 1.0050554138940626e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201146 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.5139528086044463e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4588087439041985e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -2.994125943272391e-16 0
