# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.1781763595802324e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.5658860926665019e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848672 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 2.0728048184120995e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.01596254355610623 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -8.8988180295705363e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -2.0514799169320252e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.7613372511795372e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.1003805017780616e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848347 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1050174777686868e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210933 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.1077168377683271e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.1721345536748536e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104991 0
0,0,0,1,0,0,3 4.6051487276321801e-17 6.6068569885835426e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.8168517905425841e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -5.3125906451789717e-17 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 7.0372852510602879e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.1143633216713356e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402015 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -5.3027311816729317e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -2.4330094438198126e-15 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.4717099027238287e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.398668317415047e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776588 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.7258059131081138e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062494 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -8.5510517124163382e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.7981916547145718e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059455 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 -3.1778643301907938e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 7.8835050466852241e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.522947027954866e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.9133473902180387e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 4.6114506527597521e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 5.6110172931556068e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201069 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.4496192834594366e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 1.9646293936853056e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -4.6030819672408796e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4604108044723053e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.2692592924020128 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.0419014529787431e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2364119271287033e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.124290547813156e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.2576619313505759e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 2.1115650460784563e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -2.7984105104798124e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.9637154451352182e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 9.4760217493342828e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -9.6481796076769433e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.2951066000882472e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.290496521021191e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 9.0082970380031546e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776669 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.9009994316546153e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062501 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -1.0980562433707958e-15 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -6.4591683239002828e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060669 0
0,0,2,1,0,0,1 2.0290708132794655e-15 -1.3010426069826053e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 4.5212585845361142e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.2133979903478347e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 2.6963769216535594e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 3.2932640989247197e-17 0
0,0,3,0,0,1,0 -2.917703242639319e-15 7.0183286537007367e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.9682688861289142e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 7.9860299146208846e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 9.0372210955695208e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 6.3242495889712436e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.4379518968318342e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.5138520376191174e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260641 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 1.1521633059923805e-15 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 2.2705777703695614e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -1.8656432324832611e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.2435928967906619e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278651 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -5.0621400805168185e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -7.9231415432869795e-17 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.3825748265323371e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 3.8925538733709301e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847493 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 -5.8954633268859757e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 4.5352097066814965e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.0485304435662698e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780899 0
0,1,0,2,1,0,0 2.3203096800256836e-16 3.3467773398642966e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 2.7063879229488203e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 1.1565028250162502e-15 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847527 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 8.0515513789546567e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 -1.9799477207563427e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -8.8202069902849221e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 6.1148956450865708e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 4.0457222676773644e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -4.0058713531654291e-17 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561021 0
0,1,1,2,0,0,0 4.4638864378199639e-16 7.1876118153251293e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 9.0780198654062574e-16 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780387 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -4.3806926655029559e-17 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.7038320915763142e-15 0
