# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.9054317505643477e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.0912765916609724e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848675 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6152037389874363e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106046 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1159887778971166e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.5771668774580347e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.4033167531658786e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -4.5508539157131794e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848339 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.241152613051398e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210461 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.1086228294179594e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -8.2251323436616864e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105019 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -3.2756458136218303e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.0475032140062659e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 5.9403437030480788e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.1243312053946242e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.1808384673718531e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.5385185848040227 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -6.5446508889371868e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -7.0950746032823046e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.525920011348104e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.4261257374332424e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776619 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.2050093995547018e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063258 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.3052388082033031e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -3.1033423714913605e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059573 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 -5.734751866090515e-17 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.4342639489267617e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3777588045319009e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -5.0317822825052261e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -1.0562094276446443e-15 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 6.2257599249548878e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201235 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.3469179114058982e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4435214932721529e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.8295572847513986e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.2827388675221378e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201379 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.189352762070991e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2536507416712228e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2605883134217399e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 9.6228363818950946e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 -3.1523178165016041e-17 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 1.7790910617539873e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 9.6456893308120156e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.4511056638356965e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -4.8946307076858098e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.5631755872352882e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.4471095248367221e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.4073370050567466e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776663 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.4844896145671527e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062487 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -9.3694380053944981e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -9.0184275520523161e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060191 0
0,0,2,1,0,0,1 2.0290708132794655e-15 3.7879313401212311e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 4.7039466505999217e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.368655741447759e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 -6.9283906953612751e-17 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -7.6653093594725163e-17 0
0,0,3,0,0,1,0 -2.917703242639319e-15 7.2872107924771418e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.615848969962501e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 5.9954347259374985e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.7193733549133902e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 4.2886261288118183e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 3.0673481986186146e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 5.939539281102132e-16 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260634 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -1.3789608757836539e-15 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 1.2464111070806714e-15 0
0,1,0,0,1,2,0 1.279851013430611e-15 -7.4143866633567317e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.0624769238769584e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278559 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -1.0955863090148021e-15 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -6.2236249373948327e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.0010440820346881e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 -3.5506973286493989e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.3457659460084771 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.6209521616291609e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 6.9063598579072947e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.3417529211149745e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780828 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -4.7413708668775665e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.4521015346546524e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 9.200654362514738e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847699 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 5.5840766409670995e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 5.1588568030528856e-17 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -9.826888707437712e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 -5.5511612004425285e-17 0
0,1,1,1,0,0,1 -4.202516007530128e-15 6.3149574146895257e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -7.7823776266840998e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560874 0
0,1,1,2,0,0,0 4.4638864378199639e-16 -3.7281356572589293e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.2701423525852813e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780397 0
0,1,2,0,1,0,0 5.5858486029475532e-16 1.5126737121651606e-15 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 6.3827819645756047e-16 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 -7.3745000955972648e-17 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 7.3004753284311441e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.487308540215615e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106347 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -1.5964876989849053e-15 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -7.9808121916657981e-16 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084103745 0
0,2,0,1,0,0,1 2.8451633410364607e-15 2.4697041287047306e-15 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 4.14815751192954e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 6.9020310300427212e-16 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323745776 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 1.0052722543285597e-15 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 1.2166916779632331e-15 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 2.9954337621429517e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 5.1781495757907692e-16 0
0,2,2,0,0,0,0 -0.16666666666667335 0.05779132932374572 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 9.0118884576995129e-16 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 5.2675962550208233e-16 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 -1.0682644005499675e-15 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 -7.1709131688191263e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 3.2569433261464553e-16 0
0,4,0,0,0,0,0 9.3718435789647003e-16 1.5254724566871047e-16 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -8.5664846527153116e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -2.1045177319573005e-15 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -3.1748150115806784e-16 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -1.8466537977587794e-15 0
1,0,0,0,1,0,2 8.409540459017404e-15 -2.202505891427467e-16 0
1,0,0,0,1,1,1 -1.2914118423723239e-15 -4.9642906972680034e-17 0
1,0,0,0,1,2,0 0.50000000000000022 -0.18452553496278118 0
1,0,0,0,2,0,1 -7.7477838987554835e-17 -4.517262706607442e-16 0
1,0,0,0,2,1,0 5.9570565630699126e-15 -1.6041174541364168e-15 0
1,0,0,0,3,0,0 -0.16666666666666727 0.061508511654262979 0
1,0,0,1,0,0,2 3.717200700893708e-15 -7.5360182504036199e-16 0
1,0,0,1,0,1,1 0.94280904158205714 -0.34576594600847288 0
