# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.8480029167405061e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.0066275070441666e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848681 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.3336499873201069e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106015 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -8.1103658809483434e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.7139355933852921e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -7.92602610063739e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -8.5036856300058777e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848361 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.897261292520095e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210357 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.2788425704981836e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.6661241685135616e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.01596254355610513 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.3735896061138906e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 9.7832983034229493e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 3.2547749218014843e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.0914256694596891e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -6.2530682671743665e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402159 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -8.5854243094159177e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 4.1283152357445159e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -3.5374806382770796e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.5854492466799873e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776666 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 9.0736879815311866e-16 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063341 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.2650962227670273e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 5.160378824557374e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464058796 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.35635111283622e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 5.2202979352461432e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.1701340885009268e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -7.1996953483668275e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 2.7040002181788481e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -2.9644797901184905e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201113 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 -2.2518201496166124e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4671299955780247e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -4.4335398525184588e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.3559377607579599e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201368 0
0,0,1,0,2,1,0 -7.911625402333544e-15 7.7480824778693906e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.1494047027867416e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.4953587413463199e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.27302985461586e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.7050705465593285e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 3.0551970187694261e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.5603109218076741e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.6323842670752729e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -8.6096494517073907e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.0137696888554149e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.3700227503730027e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 8.8955400120646622e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776647 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.4383026020192702e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062238 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -8.0402061419272697e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.4178958842540196e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060614 0
0,0,2,1,0,0,1 2.0290708132794655e-15 8.5524577871087804e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 3.075474987526694e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -7.8145184482960976e-16 0
