# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.6016179730431752e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.4202777409016987e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848639 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.5392282717505146e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106011 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2106904495319364e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -3.8925737904250274e-16 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.5605328444398547e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.6799661840686056e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848292 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1228593797696514e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210759 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.8828787058441702e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.3415208143349796e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104953 0
0,0,0,1,0,0,3 4.6051487276321801e-17 4.5910540993898685e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 6.7030799313916312e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -2.7647155398380363e-17 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 3.0562303989650763e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.0762265102541579e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402104 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -2.4044724273707824e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 4.2600457997015047e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 1.8245767310215433e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.4845642345302111e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776677 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.5599500857721438e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062522 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -9.3750453635053216e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.5548018195187321e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.06247465446405933 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 6.5764993277539485e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 5.0222955134959779e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.2184895053937803e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -5.026835610093261e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 9.3075368376091538e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.4928518450872961e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201191 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.7603109685123139e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.6433941637698556e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 3.4139154719316223e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.3816197997187103e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201291 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.0375644579230203e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 3.2597361476291467e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2345810138092439e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.4858864886587746e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 5.1158079508728527e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 7.8972439210896889e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 2.4516606328623194e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 9.4348220667798337e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -1.8888157097413094e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.0768702552940712e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5417603744947066e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 1.0122856871318253e-15 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776674 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.5347694903161679e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062737 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -1.0077422024027533e-15 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -2.5704061817378998e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060787 0
0,0,2,1,0,0,1 2.0290708132794655e-15 8.0217408236771259e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 3.4966875315373125e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.0291920412425475e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 2.1835492940679158e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 5.0981896655699632e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 7.8248395447583913e-16 0
