# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.7553784911572028e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.0945834082870531e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848703 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7370545106476509e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105938 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -4.7261304434885118e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.7349741977291944e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -6.0690588297128423e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.1096504303528126e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848331 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.0358453791641116e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210614 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -7.8438064487883749e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7642173600691876e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104793 0
0,0,0,1,0,0,3 4.6051487276321801e-17 3.964791819507929e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 6.8849548458260745e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 6.9307623876135871e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.8701290236470332e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -4.4767385328284282e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402348 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.8108973824465855e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -6.7654771428467112e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.9399087371196888e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.4584078571189983e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776597 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.2647489392586531e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063174 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -7.8371045818346335e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -6.9672356263223573e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059608 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 2.089257586379567e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 8.1163374632264862e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.1934986453179895e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.2724483810075449e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 1.1151696970371217e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 7.3885667549455913e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201157 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.5804957169407441e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.7563138200342209e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -6.7530548752796349e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.0038261645843473e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201363 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.5796655441657725e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.0378945093466075e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.3369568039461877e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 1.0078743395425249e-15 0
0,0,1,1,0,2,0 4.95968283803494e-16 5.9758513241969791e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 2.0859202765673851e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 -8.4721929450269629e-17 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.0585160571786954e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -1.0211829212097845e-16 0
