# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.5884791192302155e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 9.6304257971024931e-16 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848647 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.9154599781301407e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106212 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.04595948194992e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.858600350446854e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.8920107180183526e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.0850322647738136e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848317 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.2573478830029002e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210315 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.2245667269079523e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -2.1873408104088118e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105008 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -3.654167897090832e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 4.3771952208671028e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 8.5077344474937533e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.3950971454457228e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.5549650046326531e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402448 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 7.9292448258369563e-17 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -3.0439531857902173e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 1.7723995014706784e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.1423087137308495e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776508 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.7342084799448765e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.06247465446406348 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.1575162622021531e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 2.8889752732002422e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059455 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 4.1514778810827768e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.0280133948964432e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.16643424858732e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.9613769039294486e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -9.7864831473046254e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 5.7644319005623057e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201185 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 3.2115423601736248e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.7681316237143129e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -6.5631500885052207e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.3251294784004265e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201169 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.1910334618041242e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.3597399242489295e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.1073227838137578e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 7.0055723375150869e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 5.0336796363070757e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -5.4543839605493416e-17 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 7.6447942214900172e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.1119672242822308e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -4.9644262225395641e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.2358007412532901e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5920131451894098e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.572271260546104e-16 0
