# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.3761519975409344e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.0704056998406264e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848639 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6546280404844405e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106205 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0770557555095199e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.2194902748209613e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.7623130331347742e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -6.8267806230086492e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848356 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.4734700335607294e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210884 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.0738338134731797e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -7.0847549461142768e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104887 0
0,0,0,1,0,0,3 4.6051487276321801e-17 1.8969472260349507e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 8.2174393158107595e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.4766291488166328e-15 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 6.6315225880075879e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -7.8288205996104865e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402226 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -4.4420101819910018e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -8.6145421257689684e-17 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -3.4775784682472555e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.3595828290969446e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.1261597469577668 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.2961365921521084e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063868 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -6.4758887542790827e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.3446969910181975e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.06247465446405924 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.3642115785867399e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.4352126258276865e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.5352256175582644e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -7.901800958345917e-17 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -2.4708289884586843e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 3.3699714026280692e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201124 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 4.8022024724814205e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.1792472137288112e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.8929492305239104e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.2971299572959883e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201324 0
0,0,1,0,2,1,0 -7.911625402333544e-15 7.5540102889944854e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2422124087515008e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.072303053642476e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 1.640939988056811e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.8041937301788158e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -8.8262527169792604e-17 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.7605359580114346e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.0073417146373796e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -6.4888144770541833e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.6895393504384737e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5095053598632629e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.8715110601521032e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776641 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.4159273796846006e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062335 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -6.0929790401433037e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.0542815806566935e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060322 0
0,0,2,1,0,0,1 2.0290708132794655e-15 6.355593135110027e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 -3.8617926131218061e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -9.3584223419154559e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 2.5619358522653568e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -9.5138740635603014e-18 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.0615076477496698e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.270367947699995e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 5.6219270775162422e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 6.8633957397360845e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 4.2121559943337001e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.87123974253851e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.6047623897820269e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260259 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -3.391025721528066e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 9.7016994605852093e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 7.2397365649836617e-17 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 9.6602326684236756e-16 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278484 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -8.0865220406651331e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -4.6515614878119699e-17 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 8.6020621982882095e-16 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 4.8436434416274662e-17 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847521 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 -7.7043965754699633e-17 0
0,1,0,1,2,0,0 -2.924743177005421e-15 2.6465295222117483e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.2229785731191874e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780959 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -1.2064614440930906e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 -1.5794632648863787e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 4.5404823746289196e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847627 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 1.1057230851627597e-15 0
0,1,1,0,1,0,1 5.8096036327525918e-15 2.0554527652347049e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -7.2416086271460277e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 3.1875497793757083e-16 0
