# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.9426137513467203e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.219835864263441e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848667 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.9209623041555046e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106028 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0695002216200115e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.4742777853550548e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -9.9581936663720172e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -9.7871268923445387e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848334 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1281651941512524e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210836 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.6658081996502651e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7204020397736172e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104686 0
0,0,0,1,0,0,3 4.6051487276321801e-17 4.4763997196495264e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.7958737635643853e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 8.136395203417468e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 9.3542252936618109e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.7680107315260547e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402215 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -2.0864454369946828e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -2.928485654420511e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 7.7703414449320496e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.5816816441306001e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776563 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.5119470345853481e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062217 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.2279080882507745e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.9862753206523892e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059455 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 7.5721357352745433e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.8602198774420042e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.2299549433678145e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.391846145252511e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 1.719341357654669e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 7.5316814417136779e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201163 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.7091091996518371e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 3.5652370609256558e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 1.0828096503202184e-15 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.7525761849028366e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201185 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.2079741207492102e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.0083500001463775e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.3148390796274834e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.2175464509686122e-17 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.7903159423710013e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -3.0976503100858116e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 3.8273183721685561e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.1977276161258342e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -9.3879710862804222e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 2.1444163719047671e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.6714851644325972e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 6.2956232024444225e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776708 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.3181323437264081e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062446 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -3.1905698243996083e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -8.0185220984775596e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060572 0
0,0,2,1,0,0,1 2.0290708132794655e-15 2.0133634343055817e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 5.9654158782868061e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -9.0158144554100365e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 4.6002359365381051e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 1.4951147958575106e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.9635638552576095e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.5113860906435226e-15 0
