# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.0936495689726802e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1200621593404625e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848617 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.800100866977683e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106074 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1540341097559907e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.5401701723878614e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.0445711949493702e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -7.256734547034932e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848303 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.0547006792272974e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210523 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.5766325709633324e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -4.7997988676010762e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104731 0
0,0,0,1,0,0,3 4.6051487276321801e-17 5.0229731398537814e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.8244412057499826e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 3.5865407865820487e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 7.4861449504692867e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.3921223657349657e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402404 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -8.7343665828611139e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -5.2286205633485087e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.8116072837980344e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.3450003098770145e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776561 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.1771454037218243e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062772 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -8.8633019380921635e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -6.936064813863399e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.06247465446405958 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 2.5833827264898357e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 8.9343680023667993e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.7598180975886366e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -8.4317725327839876e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -1.7926605295690012e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.2445695475881156e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201135 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 3.1860636091202155e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.6904485380557265e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 8.2768671473901212e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.2030483137785587e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201207 0
0,0,1,0,2,1,0 -7.911625402333544e-15 7.8131346082185209e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.4685396122578498e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.346280942629563e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 1.1754377853001596e-15 0
0,0,1,1,0,2,0 4.95968283803494e-16 7.8038161870075395e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 2.6648842366746445e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.1173872292930334e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.5605016630394839e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -8.5780720634337504e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 8.1729870267388538e-16 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5163358335499215e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 4.0003672032926096e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776641 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.261970671191659e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062862 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -1.6428712231765508e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.1508026790622156e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060496 0
0,0,2,1,0,0,1 2.0290708132794655e-15 3.5193202518879474e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 6.8175987858604126e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -9.4061272375048181e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 5.0198221772899954e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 4.002603370273361e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 8.3898444018948998e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.7461158609866343e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 6.2719062799213021e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 6.6308343737379438e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 1.9518655152445447e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.449932330837799e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.9277055593839907e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260682 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 2.6940589715468277e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 1.1839339568911942e-15 0
0,1,0,0,1,2,0 1.279851013430611e-15 1.0652262902881787e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 9.8749046985758054e-16 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278509 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -3.9714326949964006e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 1.7555609510122375e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 2.1115110521486537e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 1.6547605893608487e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847732 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 6.2059172975190586e-17 0
0,1,0,1,2,0,0 -2.924743177005421e-15 6.1604287632372677e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 7.6284317111633936e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780844 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -1.1128947966075916e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 4.5880207932974128e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 7.2713165965767839e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847738 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 7.3896459526522563e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 5.017493100465103e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -4.6796388935627807e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 4.1589949259227203e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 5.404227589801702e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 1.2259370582253571e-15 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560871 0
0,1,1,2,0,0,0 4.4638864378199639e-16 3.5273452810140664e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 9.1159669414432501e-16 0
0,1,2,0,0,1,0 0.33333333333333182 -0.1202659837878034 0
0,1,2,0,1,0,0 5.5858486029475532e-16 6.9735367845606127e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.5229871692057321e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 6.6008659077408874e-17 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 9.8667818707043331e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.5084640351062384e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -4.6945954068622342e-17 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -7.8702235700722767e-16 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084103829 0
0,2,0,1,0,0,1 2.8451633410364607e-15 2.566306542273189e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 3.2260435642306184e-16 0
