# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.1858335374234112e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.048071135087425e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848642 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.8549343918511374e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106077 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1083349881857267e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.7407475742976797e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -9.8618690796102582e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -5.1060840126383733e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848309 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1543622291439334e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210392 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.2351919081983102e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -9.9115410603271082e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104967 0
0,0,0,1,0,0,3 4.6051487276321801e-17 7.6410503358631532e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.1118764329381969e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 5.4177582559100657e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.0484235007934828e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -7.9377829179452797e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402381 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -9.1093650092695377e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -8.9794179790621113e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.9684100229937505e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -8.1563859916096698e-16 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776624 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.1358915110587509e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062022 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.5222147679719647e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -6.9301017019147287e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059622 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.4066309885852353e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 6.4084479910186953e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3246464506072673e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -9.0767373001413021e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -2.6079805632781006e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 4.0692818038812195e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201213 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.8463962997428141e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4556645576039905e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.3291641008314481e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4677020640822703e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201257 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.9634731132256411e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2990788126983655e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.0170087428457153e-15 0
