# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.7944704344740343e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1954142103282051e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848656 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6464152090278628e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.01596254355610615 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -4.3603477355462147e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -9.2663371550547047e-16 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.430784337579441e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -3.8647911097550863e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848367 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.2392417067223923e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112211051 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.1722946296669949e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -9.234117990431009e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104727 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.0758405844950589e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 3.482999479109683e-17 0
0,0,0,1,0,2,1 -3.079025749641584e-15 2.1526834134699691e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 5.7446452109144452e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -9.0718583903651173e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402426 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.8157762922227703e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -4.6014096065656444e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.7282592417882112e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.790444772442684e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776569 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.3919258540912027e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063008 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.6665220771297853e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.3886207315310165e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059171 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 6.2620129350973719e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 4.1213235081605237e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.7046728645905927e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.9216144317832407e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -4.8259871576403213e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 3.4209289047348879e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201141 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 9.2048764444019326e-17 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.7971882419369244e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 2.4732345620288865e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.2892694915454684e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201246 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.1655276056964027e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.5164613482817091e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.5960540181159111e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.3950025990204793e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.9168423359000597e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 4.624037562355951e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 7.3450123207977752e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.3536358885292497e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -7.3063029151082537e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.35435824881458e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.50224120530761e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 6.5905261933604797e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.1261597469577658 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.258826484891451e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062723 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -6.9538355650967942e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.5543698327156324e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060198 0
0,0,2,1,0,0,1 2.0290708132794655e-15 3.0064926243023038e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 1.8302687924270922e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -7.7884975961564455e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 9.215379652947886e-17 0
0,0,3,0,0,0,1 2.9118790440939984e-15 6.0769531767812524e-17 0
0,0,3,0,0,1,0 -2.917703242639319e-15 8.7270312775378917e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.6856173797619432e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 7.8992937408220443e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.2228087599150292e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 1.3398333888764775e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 3.0087843406454523e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.7816906318045054e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260328 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -1.3901306122060675e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 8.5260177297962404e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 4.5210529524499438e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.1621151035283762e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278443 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -8.8595581896472978e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 7.5619759852372376e-17 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.4060206985123361e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 2.8313909970507426e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847638 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 2.1533767434824802e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 9.6548123651580494e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.6510758009250889e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780722 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -4.1217493253021007e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.8439050947366015e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 5.0115682185738713e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847665 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 4.1427314966012919e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 -1.0102535583896347e-17 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -8.0460866391302719e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 7.2142766479868723e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 8.5679295291144039e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 1.7439647618597849e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561096 0
0,1,1,2,0,0,0 4.4638864378199639e-16 7.0607601611443253e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.4015476558905245e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780405 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -1.2429345294239975e-15 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.3954849937214368e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 1.661889398150695e-16 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 1.2597887143195319e-15 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.3702960207501169e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106313 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -8.8861210056911943e-16 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -1.5693284345641434e-15 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084102947 0
0,2,0,1,0,0,1 2.8451633410364607e-15 7.4137744554558793e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 2.0453473983939041e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -6.8890206039728952e-16 0
