# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.2470909601688422e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1519377032115363e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848606 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7730771278284818e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106008 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1656350730015856e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.9624398135166532e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.2344692054602063e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.9359886686397959e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848367 0
0,0,0,0,2,1,1 -4.418342863834855e-15 8.0324335558450274e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210794 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.2192541362627733e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -2.6659483069253817e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105172 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -3.0703250272073879e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 6.15528678374333e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 7.274454476291492e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 7.5324945933430421e-17 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -9.3612048451471863e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402282 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -5.3581610177412531e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 3.0145685540587815e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -5.3464719630691437e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.645866412741742e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776536 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.42054879144482e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062467 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.5481271998943683e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 3.6335511151546623e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.06247465446405949 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 1.2389720326078102e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 -2.4858045309661403e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.0742093012902718e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -5.6883344605809794e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -6.3707042028890437e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 3.0089320791903962e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201213 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 4.4758576185632837e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.2976420909642283e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 5.1189589134366387e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.437507033578549e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201202 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.6029758908742109e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 1.8344439716797026e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.3873722049667636e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 8.8270319872907343e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 6.9711489185386721e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -1.1547600169917877e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 -1.033702068170203e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.7242161910847951e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -6.047544192852583e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 6.7017246786760243e-16 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.6711599037808516e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 9.5585296405395481e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776641 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.1474789217771897e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062238 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -9.8128766939410694e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.9172522998465308e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060753 0
0,0,2,1,0,0,1 2.0290708132794655e-15 3.679782173415802e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 4.8486876406267365e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.1997370429745174e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 -2.024239337348327e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 4.7783500246867394e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.4566993396206361e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 3.1426085954645833e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 1.1491797639352763e-15 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 9.2703245626539043e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 2.3342500689530261e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.0933517888344727e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.6908412660137979e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.06150851165426062 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 7.1409141819961241e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 8.1010104781819227e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -4.7005608629897338e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.0632762017143173e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278631 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -2.8172994823855811e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -1.3346862911145715e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 8.8042659034567561e-16 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 5.889898538075978e-17 0
0,1,0,1,1,0,1 -0.94280904158207102 0.3457659460084746 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.3508502954087096e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 8.6204834926068772e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 2.059223708757257e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780799 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -1.7079049488676364e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 -7.8040626376456208e-17 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 6.3841681689405199e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847615 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 4.1234869080396742e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 -2.9318772281986155e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -1.1975235312217739e-15 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 6.1062220277066868e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 8.9604107155541565e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 2.6113264998481885e-16 0
