# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 1.8306753682417742e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1652191798244838e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848656 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6203672518338985e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106025 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -9.9728558066889891e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.6225966425510718e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -8.8660293841823223e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -6.6809554308093488e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.1289107864784837 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1787838830791693e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210565 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.0460799442625261e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.2599007195375552e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104786 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -5.3220774141882199e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.468444707473763e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 4.6387589949792307e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 4.1763467684141631e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -5.2343248008526744e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402082 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -4.7472130935456713e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -8.4205117591458338e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 3.1905359430817182e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.9166459053199967e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776666 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.5731502472221548e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464064298 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -4.9699319366967171e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -1.4973797619584686e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059094 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 1.7263886717758248e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 9.1886134118146501e-18 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.4714203197074924e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -2.6651722278767109e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -4.3118042773390708e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 1.0823048186836548e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.2692592924020108 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 -1.6905422374480228e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.2688023131761138e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 1.781784626526256e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.5645755281938502e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201263 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.6468860788598738e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.5643288741969441e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2071778038996728e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.9137933385547932e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.771342404352505e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 2.4957486977669058e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.8670588214581355e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.1541426887919169e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -3.1332087532115471e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.3718681139002209e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5373693556961403e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 9.2484478192086939e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776633 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.5664146412255886e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464061932 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -5.8181337894182283e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -1.3118338067306251e-15 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060558 0
0,0,2,1,0,0,1 2.0290708132794655e-15 1.5634195327240974e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 -6.330385434599739e-17 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.1980023194985406e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 2.5532622348854728e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -3.5363964361045941e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 1.1109565551574788e-15 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.5782813646858783e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 7.7101004617233238e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 7.4683805519829959e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 7.8773692010567287e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.4960922383313694e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.3045264794300566e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260557 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 4.7811481535814237e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 1.6071658274480669e-15 0
0,1,0,0,1,2,0 1.279851013430611e-15 -1.5287485049928554e-17 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.9950937588569843e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278659 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -5.5630414842051216e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -1.2116293445374668e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.0657709517320727e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 -3.8275076958121043e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847527 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 2.2306319558928801e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 -3.046687912937948e-17 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 2.8156582675002394e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780794 0
0,1,0,2,1,0,0 2.3203096800256836e-16 1.2540811762541374e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 -1.8131088330570049e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 1.1587254394698455e-15 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847571 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 9.05850414665057e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 1.7865706264582998e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -8.4461572407774231e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 5.3082492287573555e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 1.1076773356245861e-15 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -5.6893253327008335e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560949 0
0,1,1,2,0,0,0 4.4638864378199639e-16 6.1131674623919944e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.1568432255605461e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.1202659837878032 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -3.7084873185619432e-17 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.3200245225164457e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 4.7794062579652405e-17 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 8.38101831858451e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.29171846829923e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106694 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -1.1839487723541708e-16 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -1.3590474232105798e-15 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084103676 0
0,2,0,1,0,0,1 2.8451633410364607e-15 3.4634838400049439e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 3.9164092975607634e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -9.2926968203732585e-16 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323747358 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 1.1355933554613173e-15 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 1.1982331359766674e-15 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 3.6305593947849601e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 9.5669999700120911e-16 0
0,2,2,0,0,0,0 -0.16666666666667335 0.057791329323746053 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 1.3141614532696799e-15 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 5.0977830897552812e-16 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 5.4795577797417394e-16 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 3.3821686770685311e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 -1.0180658399638887e-16 0
0,4,0,0,0,0,0 9.3718435789647003e-16 1.6534083130403943e-18 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -6.0402258281883059e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -2.4188821518694725e-15 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -9.2276446900241282e-16 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -2.0363485203622744e-15 0
1,0,0,0,1,0,2 8.409540459017404e-15 -2.9959724750974054e-16 0
1,0,0,0,1,1,1 -1.2914118423723239e-15 -1.1699761168562639e-15 0
1,0,0,0,1,2,0 0.50000000000000022 -0.18452553496278234 0
1,0,0,0,2,0,1 -7.7477838987554835e-17 -8.6454980036175608e-16 0
1,0,0,0,2,1,0 5.9570565630699126e-15 -1.9984248436104497e-15 0
1,0,0,0,3,0,0 -0.16666666666666727 0.06150851165426293 0
1,0,0,1,0,0,2 3.717200700893708e-15 -3.770584105361463e-16 0
1,0,0,1,0,1,1 0.94280904158205714 -0.34576594600847349 0
1,0,0,1,0,2,0 2.7333549919988931e-15 2.409910378892155e-16 0
1,0,0,1,1,0,1 3.0893273643460908e-15 1.0209745511047599e-15 0
1,0,0,1,1,1,0 -3.8179671284308686e-16 2.3760460016609281e-15 0
1,0,0,1,2,0,0 3.9654419172949467e-16 -2.5633572794299679e-16 0
1,0,0,2,0,0,1 2.0056249412994664e-15 -9.9142157157505739e-16 0
1,0,0,2,0,1,0 5.2318311358559577e-15 -2.8100894007565547e-15 0
1,0,0,2,1,0,0 0.3333333333333241 -0.12026598378780493 0
1,0,0,3,0,0,0 1.0185062970964609e-15 1.0903956773958279e-15 0
1,0,1,0,0,0,2 3.2634214341270562e-15 -1.2298511818317759e-15 0
1,0,1,0,0,1,1 -7.4850607482968012e-16 -3.4586049302287591e-16 0
1,0,1,0,0,2,0 2.6101896252045398e-15 -8.4261482340142191e-16 0
