# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.5703455166305464e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.880657088393356e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848661 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7122262808977329e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105976 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1526034711080782e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -2.0110120708440038e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -5.0815878198037789e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -7.5016625940629855e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848425 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.25836866358346e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210863 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.1164443426563965e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7441173989253799e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105012 0
0,0,0,1,0,0,3 4.6051487276321801e-17 5.4234503173156146e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.5329534516772547e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 5.9099860422184847e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.05536239469739e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -7.917352483257506e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402504 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -9.4130432615191495e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -9.1089351400488062e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 6.6433916371809888e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.7809534191984811e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776602 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.8043292554503765e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062529 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.0079725953644064e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -8.9517829997623477e-17 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059559 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.075068411712012e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.5640971590819008e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3926543024258414e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -8.0920106769813427e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 2.2678798942965539e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -8.3375147064135291e-17 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201124 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 3.2837773299154716e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.5660863137069029e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.1149664091297806e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.1413572101641335e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201202 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.0121769492772215e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 1.7912415624395318e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2885200718903977e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.1665889488617935e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 9.7404723176097718e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 6.5038577821974197e-17 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.2754080018669012e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 7.8106644483860906e-16 0
0,0,1,2,0,0,1 2.324421037591673e-15 -3.655929725621121e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.8130028728302605e-15 0
