# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.4983138347960407e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1339941572569012e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848694 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7678322998190832e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105883 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2092572697851821e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -9.7235824806415211e-16 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.1618310480354666e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -3.0880364861344753e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.1289107864784832 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.237025868532375e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210628 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.1651778465050835e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.0761487800919963e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104838 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.6595479291069424e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 6.6933221118392616e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 4.1118367391512756e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.8144281370355904e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -9.8335104165361842e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402026 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -5.3045946541568911e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -3.902099205312494e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.924187805618649e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.7439053941887437e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776583 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.6170604352078177e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062772 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -4.2893240229189417e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -6.1868133500401351e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464060073 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 4.8637987084057532e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 2.1086377002127454e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3055102822628981e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -5.9768000010979039e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -6.9457379301210431e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 6.4117005975361518e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201074 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 4.8385910078954653e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4926358516857462e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -4.2248309343149992e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.1324413413613347e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201335 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.1349531044323115e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.3707987864082816e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.3085913646085356e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 5.9219122661158252e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 8.332364746094223e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 6.8813464854707712e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.3141157134905282e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.3760788734996996e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -6.4881368506963799e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.6830883475121849e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.3333767169429927e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 6.0450369753287103e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776658 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.6524325310851573e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062251 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -4.6249692985979307e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -7.342793094475969e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060475 0
0,0,2,1,0,0,1 2.0290708132794655e-15 4.3408744480888384e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 2.7068462488816225e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.0078332584445831e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 1.0180319586459985e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 7.3536012348829338e-17 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.2837690931091982e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 3.0562518924261129e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 4.7041499385072627e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 6.4161623435858139e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 1.138757537843222e-15 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 3.345351188171054e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.5322428169699027e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260252 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -5.3740560354621829e-17 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 9.4391870095721566e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -2.4916555594315441e-17 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.7101793017197987e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278304 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -1.352216963242121e-15 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -3.503361686628702e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.2019196395419399e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 1.2729181367386101e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847399 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 8.6482956653777022e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 7.461471370219873e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.0897843362293432e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780766 0
0,1,0,2,1,0,0 2.3203096800256836e-16 8.3677176006446676e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 2.9293269946661522e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 6.7709572939747236e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847749 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 7.0770230324796391e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 8.6283037550064997e-17 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -7.7387153232306314e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 7.886481994927885e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 7.6810521520212613e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 3.9383899589704459e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560996 0
0,1,1,2,0,0,0 4.4638864378199639e-16 1.2169104514474562e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.3206661738231058e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.1202659837878043 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -5.9154586419470641e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.3681630989748021e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 2.9369111529936482e-16 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 6.8410446578404116e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.5882206574197033e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106049 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -5.9728697682226439e-16 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -1.2549640146519714e-15 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084102545 0
0,2,0,1,0,0,1 2.8451633410364607e-15 1.1813466871402056e-15 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 4.4961864092973869e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -1.1167282376600696e-16 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323745685 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 9.6873464111579821e-16 0
