# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 2.7813851482400009e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.2797651393475773e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848678 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6390697393092735e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106244 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -7.4523568062033127e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.5383744625396822e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -9.2004718730762103e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -9.2401299556666566e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848353 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.4012350638188827e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210662 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.6574056328135025e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -7.7696996685819942e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104585 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -1.4765478336536964e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.0789708970032619e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -5.1499603193061461e-17 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 7.2796044366107981e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.4811037316320781e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402237 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -4.8984592966073992e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.798475940147494e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.07407875596477e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.4906086616418178e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776558 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.2009978515165054e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062383 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.9999413502233901e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 4.2100756203738293e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059351 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 1.2104304104171293e-15 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.1439688172437679e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.146539138722211e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -7.0067243023233527e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 2.6028306029587944e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 3.32877172007362e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.2692592924020118 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.2763770075585601e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.9580838443337733e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 1.420745303088583e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4498127282362595e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201318 0
0,0,1,0,2,1,0 -7.911625402333544e-15 6.6814985906867757e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2974525094396372e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.1680381054729461e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 7.6322411932117085e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 2.0655948739650709e-15 0
