# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.0841218211171149e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.122122143468185e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848631 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7017637299332478e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106146 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -9.3760025107357189e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -2.0767960376595618e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.2118093800552593e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -7.7117606462999422e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848336 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.8319381116278434e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210711 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.172308182194151e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7151030016555943e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105168 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.8748975856168757e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.2179940056296115e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.0155179648585477e-15 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 9.9432181238645612e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.090022982899036e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402204 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -6.0929790401433037e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -8.4898588759331354e-17 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.9892399359677793e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.573387497511086e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776613 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.0603226196365112e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464064298 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.3756577393062366e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -4.8405730649920403e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059066 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 5.9979419434613712e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 2.8669015945947951e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -9.6150648546040364e-16 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.3513776566347917e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -6.3392623398869641e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.7693233990710997e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201213 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.9227380064777986e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.2534066423268197e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.2930127346426346e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4802245991744779e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201324 0
0,0,1,0,2,1,0 -7.911625402333544e-15 6.8682524148974038e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2947962141170477e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2540153377510466e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 5.8498128216455392e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 6.3379748498071375e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 9.9290387923275242e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 4.7333895158464812e-17 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.6695724015915257e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -8.3113583290023163e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.2289702675666314e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5984099380070742e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.9875206926080522e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776636 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.2162173395127707e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464063376 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -5.0223293948138681e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -6.2976222001999427e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060662 0
0,0,2,1,0,0,1 2.0290708132794655e-15 3.922643460052555e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 7.2438257649187765e-17 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.3862198166420241e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 2.9110489518056892e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -3.7781735205688616e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 7.417857154261645e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.5214691708476378e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 8.0505399438837721e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 9.4958386145308892e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 4.6442783227049545e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 1.9739811296438186e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.4068954933034224e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260842 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 6.7310612203384741e-17 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 9.0147218590440816e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -1.0135937404202689e-15 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.627928693144768e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278734 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -8.0024963722975065e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 1.3416667716658962e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.2859995180181908e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 -2.1814177474359874e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847627 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 4.7492336025767069e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 2.6096666483472411e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.1391155350774337e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780845 0
0,1,0,2,1,0,0 2.3203096800256836e-16 3.7636530751849731e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.1592314228120055e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 6.4394624797372806e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847754 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 9.4574905461252356e-16 0
0,1,1,0,1,0,1 5.8096036327525918e-15 2.9661825901225286e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -1.2652861670021179e-15 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 7.5460010431823651e-17 0
0,1,1,1,0,0,1 -4.202516007530128e-15 1.6572248816917981e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 1.2048222209162019e-15 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561054 0
0,1,1,2,0,0,0 4.4638864378199639e-16 1.6028864248522958e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.3231598388198225e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780362 0
0,1,2,0,1,0,0 5.5858486029475532e-16 9.3869708205133455e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 5.0904129749728834e-16 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 -2.3329599935396686e-17 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 8.1124072303512262e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.1923242341366214e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106327 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -1.3361707573711357e-15 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -8.6362124049332856e-16 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084104203 0
0,2,0,1,0,0,1 2.8451633410364607e-15 1.7063715891663112e-15 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 8.3239621792574603e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -7.7856558006184073e-16 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323745894 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 5.2583805365546965e-16 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 7.7409324610033803e-16 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 2.5203363701598036e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 6.9996092255664166e-16 0
0,2,2,0,0,0,0 -0.16666666666667335 0.057791329323745866 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 1.1702878249808535e-15 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 1.3862202401584978e-15 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 -1.0603497246908233e-16 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 -7.2777070828089485e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 4.0733475620280402e-16 0
0,4,0,0,0,0,0 9.3718435789647003e-16 -2.7972416050126014e-17 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -6.7677254859260794e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -1.642918657021597e-15 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -3.7453764048511751e-16 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -1.6713789640493415e-15 0
