# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.2056202270712717e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.4326918557766577e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848581 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.031320211522524e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105987 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0484599232102147e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.1490171336094035e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -6.9188022823983564e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.3321693737283063e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848317 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1232727318479115e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210759 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.6219925580898457e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -8.6080589984564105e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104845 0
0,0,0,1,0,0,3 4.6051487276321801e-17 4.1417878241661876e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.6628950820496424e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.0124821987755883e-15 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 6.731811288962497e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -6.1537282431203821e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402326 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.347129903165911e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.1213416555468493e-15 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -4.1538495733350889e-16 0
