# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.9558471515849236e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.4422599399488423e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848656 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.3447630595880833e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105782 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1661288932098349e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -2.0075731170781513e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.6260830301619705e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.6385073094322966e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848359 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.3336298702876096e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.03192508711220985 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.0149110756780074e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -2.1125810257027409e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104908 0
0,0,0,1,0,0,3 4.6051487276321801e-17 1.7223906762647845e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 9.6629518622770583e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 2.8650042407929455e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 4.5837357347255914e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.2956035161833863e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402559 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -5.3283454579979017e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -3.686192095244149e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.2118076859893648e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.4632964680694071e-15 0
