# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.4050456641728242e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.2288347422950707e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848656 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.9248789845036085e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106011 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0179159151322247e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.6395965938024656e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -9.9401010426186653e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -4.9571163282047595e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848334 0
0,0,0,0,2,1,1 -4.418342863834855e-15 7.349657237722281e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210725 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.1491858644609223e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.5279493778938621e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.01596254355610497 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -1.5975719011573908e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.082197683525802e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 3.3491005108077232e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.2394463710582726e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -9.9190268628909783e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402426 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 4.6254775183662833e-17 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.4765804973617248e-15 0
0,0,0,1,2,1,0 -3.043882829116036e-15 5.570088661144279e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.2736869119817805e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776608 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.4953045312376956e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063258 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.7426601746925799e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -5.1560081345495418e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.06247465446405949 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 4.1147505324898304e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 4.8191431314265065e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.1796615150916432e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -5.4424238553341109e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -4.6907329366227546e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 4.9916668021232624e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201224 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 4.8441475440294535e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 3.4330728160996728e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 1.7605308758137511e-15 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.3503524255037651e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201146 0
0,0,1,0,2,1,0 -7.911625402333544e-15 1.2475746050992433e-15 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.0931346100347439e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2558178238628037e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 6.0346692920543177e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 6.2431071597146559e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -2.0351321810500173e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.2725907702843334e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 2.2318396482425083e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -8.0252644807377038e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.6849314912054103e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5816590144421732e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 8.3207773353757841e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776708 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.5154977967002381e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.06247465446406282 0
