# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.6026415101083074e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.5555048568649532e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848705 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.3770451792738392e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106101 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1457458923671074e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.5475427471607628e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.5134852464175619e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.6788125251944452e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848381 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.3133512662556312e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210926 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -7.9172579199698789e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.9754861425337865e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.01596254355610497 0
0,0,0,1,0,0,3 4.6051487276321801e-17 5.445405411308446e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 1.4455667565749231e-15 0
0,0,0,1,0,2,1 -3.079025749641584e-15 7.0343036950859528e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 7.1275450819197061e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.9268802311130713e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402481 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -1.089243712587562e-15 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -9.0243673705949368e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.8845495260508384e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.8160815695870114e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776638 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.4554329963445412e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.06247465446406307 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.0044218332495164e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 1.4236760370860829e-15 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464058997 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 4.2611855884111538e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 3.2203515028250695e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3136972792145846e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -3.3766799035703232e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -1.5485117528524217e-16 0
