# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.9351598614108825e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.4006807866340232e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848753 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.323241646464246e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106094 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -5.7544284414552324e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.8154016701368847e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -9.5585635218574383e-16 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -7.2298666619480256e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848342 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1495510820035289e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210475 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.0229593329342727e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -9.284736679358926e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104755 0
0,0,0,1,0,0,3 4.6051487276321801e-17 3.3486939349930411e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 4.2416699493064147e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -1.3064636178450328e-17 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 2.9883322379131716e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.290139598885548e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.5385185848040176 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -7.7245677844624272e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -8.3893409466868755e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -6.6190542630240046e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.7021365054937397e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776619 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.2738562375075313e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062924 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.2312420099311674e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -9.5923601364528849e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059684 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 3.0695118755780237e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.0234055356633798e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.4371053209483262e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -3.8576590923392051e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 4.6992710287310779e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -8.9717729773175492e-17 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201152 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 6.0850846930748936e-17 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.5264087493586697e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -4.302588558872944e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.6087974243041027e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201346 0
0,0,1,0,2,1,0 -7.911625402333544e-15 9.9187907524569312e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.4457713666356542e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.1968778832610605e-15 0
