# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 5.3159787769679889e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.2553705904666534e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848661 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6816246745793295e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105945 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0874640963653807e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.113455302351879e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.4090799653389968e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -2.4675425006233376e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848303 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.6531223335415775e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210621 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.9889004470509454e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -4.1915614488367082e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104745 0
0,0,0,1,0,0,3 4.6051487276321801e-17 4.8188720808833851e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 5.7164559544298221e-17 0
0,0,0,1,0,2,1 -3.079025749641584e-15 8.7207801743871549e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 7.6213991714868534e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -4.2552902390982639e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402137 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -1.2065137300690254e-17 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -5.7452428985378516e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -2.6923450448246289e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -8.4930307661664189e-16 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776594 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.8447428914297737e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464061495 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.0405037427366551e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 1.0863536361715304e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059608 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 8.9456843625421167e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 8.096008672492383e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.5487781447143332e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -6.2994179100481218e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 5.4470994772029546e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -5.2754567207713432e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201157 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 1.1188966420050406e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.8777444633525974e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -1.2857960139320279e-17 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.5062183462598179e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201302 0
0,0,1,0,2,1,0 -7.911625402333544e-15 7.8597553016353976e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.4144921339594474e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.38390275801481e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.2473620107119636e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 5.6625168963486683e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -2.4091819305575163e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.4320226997483268e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.5314450448168724e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 1.7164275643161142e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 7.9084416966523907e-16 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.5289125787507534e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 1.1272653275239131e-15 0
