# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.2832084450397656e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.3869114190434573e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848672 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.7656910005284243e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106018 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -7.2947747966961227e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.6449227369748007e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.5669499660482533e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -6.0421485929785732e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848295 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.2986017756659736e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210468 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -8.0750125620709087e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -9.6775566789775803e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104821 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.2231565546815268e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 3.8640965427383378e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 4.0332320816460765e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.1713042645175586e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -1.2313351835553654e-15 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402348 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -3.2879786133338529e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -1.1229679588055776e-15 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -4.2820564802314998e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.6825395512260642e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776599 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 8.7080407988604502e-16 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063632 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.3497453073838331e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -4.0883400451944413e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059219 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 1.2411539894799373e-15 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 1.2454636931155671e-15 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3089661766876957e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.3400612964594742e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -3.14953954843461e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 2.5009833613809374e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201163 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.7721016671380938e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.4143564548322928e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 2.5807061023765121e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4156213962873924e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201335 0
0,0,1,0,2,1,0 -7.911625402333544e-15 4.5635096467363427e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.3221181088636824e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.2541915206040755e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 1.1915381875615694e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.0251402591393566e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -1.1612652300267007e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.4543572645015282e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.1140272084099532e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -2.1147363374329764e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.4471117446707149e-15 0
