# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 3.8012805793699589e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.546993869810942e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848681 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6221155278370314e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106063 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.2247291735997291e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.8526406266299728e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.7052721404007751e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -5.6698013796950553e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848422 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.1768052141143833e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210628 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -4.7108687461199492e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -2.0161181823190385e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105012 0
0,0,0,1,0,0,3 4.6051487276321801e-17 6.2389058762962746e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 9.4610192076516331e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 1.0240831620211832e-15 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 8.6188651701735175e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -7.1990346626679691e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402692 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -6.0739716208069172e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -7.0411355452011507e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 6.7911713579060784e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.3827305454795101e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776735 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.7190838596387037e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062189 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -8.596317153117608e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 2.6690855200930258e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464060156 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 7.9149469096873037e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 4.4632537683081397e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.3782602480366755e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.9818751012530027e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 4.1749237530627759e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -2.9422536455825377e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.2692592924020118 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.7972416050126014e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.604471305777626e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 1.7259482146432525e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.5088627831211458e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201291 0
0,0,1,0,2,1,0 -7.911625402333544e-15 8.6291322682854237e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.2557649359075696e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 9.6460112033319723e-16 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 4.3313876790795902e-17 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.7429363074333848e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 3.8797327709446522e-16 0
