# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 4.1364684572574306e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.4552432609643562e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848656 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6422681357181057e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556105994 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.1278574035540438e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.3122979807857205e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.6237519954911267e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.3105395403872205e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848273 0
0,0,0,0,2,1,1 -4.418342863834855e-15 9.9434754101222897e-16 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210655 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.5980455638699211e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.7515931810233095e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104717 0
0,0,0,1,0,0,3 4.6051487276321801e-17 2.2781798149351662e-17 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 7.4135034049127579e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 -4.5915962004761113e-17 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 -2.8286834680146811e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -9.3759770997473013e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402637 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -9.184852585528841e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 3.1403360060671e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -1.0760706561918632e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.3795863591793021e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776488 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.4495511995588073e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464064396 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -8.1878439846336942e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 3.694537487356972e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059656 0
