# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 2.8553819465121366e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.4380586565304609e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848678 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 7.1921906364541544e-16 0
0,0,0,0,0,4,0 -0.041666666666668843 0.01596254355610591 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -1.0503945464617435e-15 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.7623486085185588e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.645093837630146e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -1.028086239729907e-15 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848311 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.2114996836339194e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.031925087112210461 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -9.326995020748545e-16 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -1.1881062069282807e-15 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556105126 0
0,0,0,1,0,0,3 4.6051487276321801e-17 5.0403203746135494e-16 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 -1.0543866127421531e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 4.1991150140363587e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.1927579150056156e-16 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -6.0317554987157629e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402315 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -9.3895973895391505e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 5.6698214967275526e-17 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -3.8895752937917472e-17 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.7210287283492996e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776655 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.2149840595415684e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464063507 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -2.3046919461842258e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -2.670694882692809e-17 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059497 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 5.2234827791278193e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 2.9337155534742143e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.1698630379578055e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.4438736544749613e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 1.22318333847099e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 7.2888201550769249e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.2692592924020118 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 2.2023534254969612e-16 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.343883313620735e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -4.3876306667772758e-18 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.3360274042998003e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201363 0
0,0,1,0,2,1,0 -7.911625402333544e-15 6.9024047833306972e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.5363022480381938e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.41541238365267e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 2.010652928874368e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 1.3734944171589492e-15 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 -2.8005789148247834e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.5325824512463573e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.5869561960481302e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -1.1639452422718133e-15 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.3649292199963137e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.3264378230390854e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 6.4120394107150536e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776641 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.138087020458034e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062654 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -1.2955978791976547e-15 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -3.1366307663184545e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060635 0
0,0,2,1,0,0,1 2.0290708132794655e-15 8.2548442907615094e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 3.320504678508418e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -1.3942429127184169e-15 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 3.0823528950583989e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 3.7513395167998453e-17 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.0452446151623872e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.8476513944399018e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 6.5798196969071854e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 6.7511808148838347e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 7.8377619404431176e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 2.4601949820267321e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.1514506852022595e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260196 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 3.067566619968084e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 8.5978461237234051e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 -2.5528241219317298e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.5414774436810542e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.1845255349627874 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -8.6194074084417586e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -1.4314513350089028e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.3106922224965481e-15 0
