# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,0,0,0,4 2.4330852003290326e-16 2.574573583838391e-16 0
0,0,0,0,0,1,3 -7.0002190892884397e-15 1.1871200637086909e-15 0
0,0,0,0,0,2,2 -0.33333333333334331 0.12891078647848664 0
0,0,0,0,0,3,1 -1.9574050496781736e-15 1.6503454419031227e-15 0
0,0,0,0,0,4,0 -0.041666666666668843 0.015962543556106105 0
0,0,0,0,1,0,3 5.4802735225821693e-15 -9.992913546879971e-16 0
0,0,0,0,1,1,2 7.864675504267761e-15 -1.2660025480205894e-15 0
0,0,0,0,1,2,1 6.0894791000052489e-15 -1.2056294276720919e-15 0
0,0,0,0,1,3,0 1.3288218995207574e-15 -6.5306579046485458e-16 0
0,0,0,0,2,0,2 -0.33333333333333759 0.12891078647848347 0
0,0,0,0,2,1,1 -4.418342863834855e-15 1.4338695492106964e-15 0
0,0,0,0,2,2,0 -0.083333333333336715 0.03192508711221087 0
0,0,0,0,3,0,1 1.4270734920277842e-15 -1.0047989465451405e-15 0
0,0,0,0,3,1,0 3.2147573299732102e-15 -8.3960974737354944e-16 0
0,0,0,0,4,0,0 -0.041666666666664909 0.015962543556104818 0
0,0,0,1,0,0,3 4.6051487276321801e-17 -2.3174821436877657e-18 0
0,0,0,1,0,1,2 -1.5065531287772327e-15 2.6706610013749188e-16 0
0,0,0,1,0,2,1 -3.079025749641584e-15 6.600622826091751e-16 0
0,0,0,1,0,3,0 -4.6509969270011609e-15 1.3341107732434132e-15 0
0,0,0,1,1,0,2 2.3597092772072344e-15 -8.5639096725556585e-16 0
0,0,0,1,1,1,1 -1.4142135623730934 0.53851858480402104 0
0,0,0,1,1,2,0 -4.2387222746499698e-17 -4.0195779105363372e-16 0
0,0,0,1,2,0,1 -1.045978291375305e-14 -2.7539291046503448e-16 0
0,0,0,1,2,1,0 -3.043882829116036e-15 -8.4640953100512117e-16 0
0,0,0,1,3,0,0 4.3551457960243964e-15 -1.3428861156406678e-15 0
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776572 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 1.6095794402176677e-15 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464062994 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -1.3892915816252419e-15 0
0,0,0,2,1,1,0 1.1497523582076202e-15 -6.9298306513716074e-16 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059844 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 2.8695443373902285e-16 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 8.5286053393140993e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 -1.450644295577239e-15 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -8.478528751472425e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -9.4806703720279328e-17 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 6.8540550839102377e-16 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201135 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 -5.8899283020275028e-17 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.7018868709754486e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 3.610833691509302e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.4392146520002137e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201213 0
0,0,1,0,2,1,0 -7.911625402333544e-15 9.6757939405486175e-16 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.001356896133846e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.1054796401205325e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 6.6461593173361422e-16 0
0,0,1,1,0,2,0 4.95968283803494e-16 4.0438030528278102e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 1.4009924947586128e-18 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 5.1457082139109295e-16 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.311352003802315e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 7.2329837431939215e-17 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 1.4947082200428286e-15 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.285183930376012e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 7.7164701494866761e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776669 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 1.6741843371706477e-15 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062862 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -7.0123824824110115e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 -6.7445845458070919e-16 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060198 0
0,0,2,1,0,0,1 2.0290708132794655e-15 5.9110702443909702e-16 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 3.7146121682068989e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 -5.5420306947664803e-16 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 3.349066629489833e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -7.8875708048320448e-18 0
0,0,3,0,0,1,0 -2.917703242639319e-15 9.3032847322139373e-16 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.6285883454892057e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 7.1831782058953686e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 8.6696765590969348e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 4.8093481034658725e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 1.6873451802929632e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.7625883447780262e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260849 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 -8.2764407107477489e-16 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 1.3433252287737194e-15 0
0,1,0,0,1,2,0 1.279851013430611e-15 -2.9831846217726947e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.679496380238459e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278751 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -1.4500119992003135e-15 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -6.2616017139529439e-17 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 1.5893863909339471e-15 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 4.1955883805806285e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847727 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.3690648919064661e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 6.6342251126134331e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.4398732177249126e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780876 0
0,1,0,2,1,0,0 2.3203096800256836e-16 3.1548735553343623e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 -3.0227310569845456e-17 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 6.0437286867800715e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847654 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 1.0774525135152002e-15 0
0,1,1,0,1,0,1 5.8096036327525918e-15 1.3348502593843719e-15 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -7.3185869813924985e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 3.2135706315153604e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 2.9691095103992585e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 3.1469223730560277e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561049 0
0,1,1,2,0,0,0 4.4638864378199639e-16 -3.409380218548191e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.4217138162987548e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780286 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -4.7792147651822554e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 7.7792343627369344e-16 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 3.9662546286011122e-17 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 1.1843146905873847e-15 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.3244478213811361e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106098 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -6.4900342044982295e-16 0
