# sectors lambda 1.9614068619764455 2.1995688493332106 2.298606272079097 2.3421820411462999
0,1,1,0,0,2,0 -4.1461044654067722e-15 7.1574593970197849e-16 0
0,1,1,0,1,0,1 6.8260402402197151e-15 -1.6536085657666763e-15 0
0,1,1,0,1,1,0 8.3150550949301171e-16 -2.0821040955499926e-16 0
0,1,1,0,2,0,0 -4.6952659620688597e-15 6.7768583271160586e-16 0
0,1,1,1,0,0,1 -4.7398439550366751e-15 6.4466515562281512e-16 0
0,1,1,1,0,1,0 2.2614689350616998e-15 2.4444647342943627e-16 0
0,1,1,1,1,0,0 -0.66666666666666674 0.24053196757560794 0
0,1,1,2,0,0,0 -1.5559129402590895e-16 5.8167409025540266e-17 0
0,1,2,0,0,0,1 -4.0668173454709134e-15 1.2470995555605245e-15 0
0,1,2,0,0,1,0 0.33333333333333259 -0.12026598378780369 0
0,1,2,0,1,0,0 1.5725500682410408e-15 2.1198050687959452e-15 0
0,1,2,1,0,0,0 -5.3485287143347911e-15 6.8725751058957709e-16 0
0,1,3,0,0,0,0 -1.0384125084531607e-15 3.9069268000580311e-16 0
0,2,0,0,0,0,2 7.9301572339192804e-16 4.507073272446525e-16 0
0,2,0,0,0,1,1 -9.7052234801430147e-15 8.2404202346287012e-16 0
0,2,0,0,0,2,0 -0.16666666666666663 0.059166849084105279 0
0,2,0,0,1,0,1 5.3950500613827232e-15 -1.8992197640145192e-15 0
0,2,0,0,1,1,0 2.5927560655354806e-15 -1.3886009020813998e-15 0
0,2,0,0,2,0,0 -0.16666666666666746 0.059166849084102233 0
0,2,0,1,0,0,1 4.2656305417816721e-15 7.9062555569784352e-16 0
0,2,0,1,0,1,0 -3.7918370901878233e-15 6.5048104492358618e-16 0
0,2,0,1,1,0,0 6.5556020933230528e-16 -5.6360083304599891e-17 0
0,2,0,2,0,0,0 -0.1666666666666666 0.05779132932374495 0
0,2,1,0,0,0,1 -3.3703989764057868e-16 -1.8872329919907086e-16 0
0,2,1,0,0,1,0 -4.9949859881222423e-15 1.2459426056324391e-15 0
0,2,1,0,1,0,0 -1.1868594450554123e-14 3.2690181983815536e-15 0
0,2,1,1,0,0,0 -4.1380706041913715e-15 -1.4528071777762033e-16 0
0,2,2,0,0,0,0 -0.16666666666667293 0.057791329323745921 0
0,3,0,0,0,0,1 -2.3301494748987386e-15 -7.0281272924933693e-17 0
0,3,0,0,0,1,0 -6.8545745298880366e-15 2.6026463692648101e-15 0
0,3,0,0,1,0,0 -1.2264507070663122e-15 1.3414813606502187e-16 0
0,3,0,1,0,0,0 -8.2615292268028537e-16 -2.1283053715613768e-16 0
0,3,1,0,0,0,0 -1.6378518306042064e-15 1.3407394995653313e-16 0
0,4,0,0,0,0,0 1.2892572369097124e-15 -1.2702863444083995e-16 0
1,0,0,0,0,0,3 4.5007382910529961e-15 -1.0210026066560225e-15 0
1,0,0,0,0,1,2 1.01727972076251e-14 -2.9328098232913041e-15 0
1,0,0,0,0,2,1 8.5028707492923593e-15 -4.3194107986706429e-16 0
1,0,0,0,0,3,0 7.7261825180779499e-15 -1.9331331438771627e-15 0
1,0,0,0,1,0,2 7.0696261162742048e-15 9.0896046237130701e-16 0
1,0,0,0,1,1,1 -4.8423301504943903e-16 -7.4348547270567606e-16 0
1,0,0,0,1,2,0 0.49999999999999961 -0.18452553496278634 0
1,0,0,0,2,0,1 7.855412057375244e-17 -2.2131356326915185e-16 0
1,0,0,0,2,1,0 4.7631344465322398e-15 -1.6789637060486654e-15 0
1,0,0,0,3,0,0 -0.16666666666666721 0.061508511654260647 0
1,0,0,1,0,0,2 3.2051359386056345e-15 -1.1364418768557399e-15 0
1,0,0,1,0,1,1 0.94280904158205625 -0.34576594600847549 0
1,0,0,1,0,2,0 3.134331558831986e-15 9.5389290469350454e-16 0
1,0,0,1,1,0,1 1.5725165010907177e-15 -1.8522841548394382e-15 0
1,0,0,1,1,1,0 1.4553888360643775e-15 2.2688450012646705e-16 0
1,0,0,1,2,0,0 1.0730408525299582e-15 6.7773754844146446e-16 0
1,0,0,2,0,0,1 3.8427632387997438e-15 -1.7312321306909908e-15 0
1,0,0,2,0,1,0 4.0118100626706626e-15 -2.5755698127639471e-15 0
1,0,0,2,1,0,0 0.33333333333332232 -0.12026598378780429 0
1,0,0,3,0,0,0 7.685159258225044e-16 5.5174870051020159e-16 0
1,0,1,0,0,0,2 3.5492124338382235e-15 -1.4119272346792075e-15 0
1,0,1,0,0,1,1 1.4215977137853795e-15 -3.7815546370684023e-16 0
1,0,1,0,0,2,0 2.4723769218883763e-15 -2.1598518384804841e-15 0
1,0,1,0,1,0,1 -0.94280904158205614 0.34576594600847893 0
1,0,1,0,1,1,0 -4.2141954135594979e-15 4.4058006922777015e-16 0
1,0,1,0,2,0,0 -9.2248483024265802e-16 -1.1714163675068107e-15 0
1,0,1,1,0,0,1 8.2960390829822492e-15 -9.8352700754611183e-17 0
1,0,1,1,0,1,0 -0.66666666666666496 0.24053196757561202 0
1,0,1,1,1,0,0 5.247192430820007e-15 -8.5140046943090135e-16 0
1,0,1,2,0,0,0 2.7399262163202386e-15 -5.3103801444825146e-16 0
1,0,2,0,0,0,1 9.8413053304435444e-16 -6.0092358758714384e-16 0
1,0,2,0,0,1,0 6.4583232500529805e-15 -1.9148641021878889e-15 0
1,0,2,0,1,0,0 -0.33333333333333542 0.12026598378780418 0
1,0,2,1,0,0,0 2.1536757837936205e-15 -3.8843603750529077e-16 0
1,0,3,0,0,0,0 -7.0329640809620625e-16 8.7943330092074782e-17 0
1,1,0,0,0,0,2 4.0368884833330622e-15 -1.2083230627600177e-15 0
1,1,0,0,0,1,1 9.7975776937443478e-15 -9.8227945307981943e-16 0
1,1,0,0,0,2,0 4.0407409113698121e-15 -2.2578320064652124e-15 0
1,1,0,0,1,0,1 -1.6306460249909738e-15 -7.227790875549877e-16 0
1,1,0,0,1,1,0 2.4948825279100767e-15 -5.3096071571810454e-16 0
1,1,0,0,2,0,0 7.5392638312639684e-15 -1.8798226881573516e-15 0
1,1,0,1,0,0,1 9.0237000062100853e-15 -8.7242150525708544e-16 0
1,1,0,1,0,1,0 1.6663596558279809e-15 -9.4664467408246778e-17 0
1,1,0,1,1,0,0 4.4226395177882444e-15 -1.1218926492304761e-15 0
1,1,0,2,0,0,0 7.4995021127070102e-15 -7.0058351115984148e-16 0
1,1,1,0,0,0,1 6.3711294861034988e-15 -2.7041617578867982e-16 0
1,1,1,0,0,1,0 1.4339068547778053e-15 4.4281668760316414e-16 0
1,1,1,0,1,0,0 -3.4756702078977266e-15 1.5380463269092656e-16 0
1,1,1,1,0,0,0 -2.603230346106795e-15 2.2865347462739215e-16 0
1,1,2,0,0,0,0 5.8871452924469364e-15 -1.0159969453355543e-15 0
1,2,0,0,0,0,1 3.8851521723641673e-15 -1.1636060941922913e-15 0
1,2,0,0,0,1,0 6.6455462533035577e-15 -1.746300276938403e-15 0
1,2,0,0,1,0,0 -2.4872067011827974e-16 1.141001099448282e-16 0
1,2,0,1,0,0,0 -1.5663235102853169e-15 -4.9933231076287114e-16 0
1,2,1,0,0,0,0 3.1436714972953085e-15 -2.7923576902428516e-16 0
1,3,0,0,0,0,0 1.9729283419242039e-15 -1.1115635770570509e-15 0
2,0,0,0,0,0,2 8.6509537534618425e-16 8.8313867441427288e-16 0
2,0,0,0,0,1,1 -1.0006121139578192e-14 2.0485060344526376e-15 0
2,0,0,0,0,2,0 -0.16666666666666857 0.059166849084106188 0
2,0,0,0,1,0,1 4.4205763060076345e-15 -6.988821471847511e-16 0
2,0,0,0,1,1,0 4.1706453747414852e-16 -4.2975650422366842e-16 0
2,0,0,0,2,0,0 -0.16666666666666258 0.059166849084103558 0
2,0,0,1,0,0,1 -3.5997823745894135e-15 5.5268014043729362e-16 0
2,0,0,1,0,1,0 -7.215756287031321e-15 1.5636109728776666e-15 0
2,0,0,1,1,0,0 2.8977847369747084e-15 -2.0526691297101023e-15 0
2,0,0,2,0,0,0 -0.16666666666666466 0.0577913293237452 0
2,0,1,0,0,0,1 2.5397440077258929e-15 -2.5666542246762661e-15 0
2,0,1,0,0,1,0 -3.8041099694232459e-15 5.375419236502229e-16 0
2,0,1,0,1,0,0 -9.841126537884046e-15 2.9104452611572714e-15 0
2,0,1,1,0,0,0 -2.2254213720802323e-16 6.6344921199783324e-16 0
2,0,2,0,0,0,0 -0.16666666666667135 0.057791329323746178 0
2,1,0,0,0,0,1 -4.4593908367777611e-15 5.8256022038447523e-16 0
2,1,0,0,0,1,0 -6.961468675318438e-15 1.734436867079033e-16 0
2,1,0,0,1,0,0 7.1892365594778166e-16 3.3042575620159915e-17 0
2,1,0,1,0,0,0 -1.623783536905848e-15 4.6165749792408575e-16 0
2,1,1,0,0,0,0 6.282614765734423e-17 4.9170619617725978e-16 0
2,2,0,0,0,0,0 2.1834407422563323e-16 1.8881293755242177e-16 0
3,0,0,0,0,0,1 3.2542670946503008e-15 -1.1813233252266463e-15 0
3,0,0,0,0,1,0 7.380689956282297e-15 -1.7338349489240425e-15 0
3,0,0,0,1,0,0 -3.7786466739346408e-15 -4.1771938993651043e-16 0
3,0,0,1,0,0,0 -2.7883430506034825e-16 6.4340119157126454e-16 0
3,0,1,0,0,0,0 1.3138652950943287e-15 -6.6121786930384604e-16 0
3,1,0,0,0,0,0 3.9970273200837043e-15 -1.6904390848471654e-15 0
4,0,0,0,0,0,0 -5.6883429095714006e-16 1.5635208363315127e-16 0
