# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
1,0,0,3,0,0,0 1.0185062970964609e-15 6.4856973958082875e-16 0
1,0,1,0,0,0,2 3.2634214341270562e-15 -1.2762414822869994e-15 0
1,0,1,0,0,1,1 -7.4850607482968012e-16 -7.9732227764583996e-16 0
1,0,1,0,0,2,0 2.6101896252045398e-15 -2.1141942363467336e-16 0
1,0,1,0,1,0,1 -0.94280904158205714 0.34576594600847615 0
1,0,1,0,1,1,0 -3.9211831752514886e-15 9.7134350259334146e-16 0
1,0,1,0,2,0,0 -2.0325714416317899e-15 -1.2686467731236805e-15 0
1,0,1,1,0,0,1 7.7992625378831004e-15 -3.1035287187397564e-16 0
1,0,1,1,0,1,0 -0.66666666666666707 0.24053196757561077 0
1,0,1,1,1,0,0 3.8112137347424101e-15 -3.3681418114619999e-16 0
1,0,1,2,0,0,0 3.3159849107018691e-15 -2.650603261183937e-16 0
1,0,2,0,0,0,1 -4.748534464943388e-16 2.2067579968226836e-16 0
1,0,2,0,0,1,0 6.9826008039855503e-15 -2.9438799488412659e-15 0
1,0,2,0,1,0,0 -0.33333333333333498 0.12026598378780533 0
1,0,2,1,0,0,0 1.5763554198945651e-15 1.8389424098069762e-16 0
1,0,3,0,0,0,0 -7.1524054989216199e-16 -2.0034023268458712e-17 0
1,1,0,0,0,0,2 4.2730673835339812e-15 2.0024561697064058e-16 0
1,1,0,0,0,1,1 8.7252400803597077e-15 -6.6477481075430473e-16 0
1,1,0,0,0,2,0 3.6635367606651937e-15 -3.8872313069459323e-17 0
1,1,0,0,1,0,1 -1.5094458801426723e-15 -7.5128692425482314e-16 0
1,1,0,0,1,1,0 1.7484704287622456e-15 5.5982773567384152e-16 0
1,1,0,0,2,0,0 6.8632161276997852e-15 -2.6801323331199805e-16 0
1,1,0,1,0,0,1 9.3604043249484397e-15 -1.3454370557653581e-15 0
1,1,0,1,0,1,0 6.1522952891181374e-16 9.2573352167073848e-16 0
1,1,0,1,1,0,0 5.1904914624703071e-15 7.3092055729909591e-16 0
1,1,0,2,0,0,0 7.306263734263864e-15 -3.0541726374522041e-15 0
1,1,1,0,0,0,1 6.2807804063020404e-15 -8.0016177276389305e-17 0
1,1,1,0,0,1,0 1.128566132308552e-15 -5.5742177771568785e-16 0
1,1,1,0,1,0,0 -4.4673570342565347e-15 5.794322085688183e-16 0
1,1,1,1,0,0,0 -3.6877901623038437e-15 1.732249634969386e-15 0
1,1,2,0,0,0,0 6.1879172438717848e-15 -1.5190447821776928e-15 0
1,2,0,0,0,0,1 3.7999117741271959e-15 -3.3190139005212504e-16 0
1,2,0,0,0,1,0 6.043586854923011e-15 -2.0123876523503448e-15 0
1,2,0,0,1,0,0 -4.0115480381963664e-17 3.6852031842782296e-16 0
1,2,0,1,0,0,0 -1.8726339923169633e-15 2.59801945581839e-16 0
1,2,1,0,0,0,0 1.9576354426398268e-15 -6.1186949604219443e-16 0
1,3,0,0,0,0,0 2.3193252873809911e-15 1.3221845493460727e-16 0
2,0,0,0,0,0,2 2.2518879122523927e-16 6.5545442337611171e-16 0
2,0,0,0,0,1,1 -9.9211003995458569e-15 1.5234124725593823e-15 0
2,0,0,0,0,2,0 -0.16666666666666971 0.059166849084105862 0
2,0,0,0,1,0,1 4.6958812028761662e-15 -5.5710542787041489e-16 0
2,0,0,0,1,1,0 -5.0884487866765388e-16 -7.8469809859996187e-16 0
2,0,0,0,2,0,0 -0.16666666666666269 0.059166849084103655 0
2,0,0,1,0,0,1 -5.3730891264036629e-15 8.431840295419768e-16 0
2,0,0,1,0,1,0 -5.6255591547940687e-15 1.7263751192486687e-15 0
2,0,0,1,1,0,0 1.821871307788013e-15 -6.1014324289569016e-16 0
2,0,0,2,0,0,0 -0.16666666666666533 0.057791329323744423 0
2,0,1,0,0,0,1 1.9598173995119539e-15 7.3427592131580788e-17 0
2,0,1,0,0,1,0 -4.6892557111627431e-15 2.1827700237564418e-16 0
2,0,1,0,1,0,0 -9.985757389025093e-15 2.1696350838433694e-15 0
2,0,1,1,0,0,0 -3.7276903569125053e-16 4.7992209165070854e-16 0
2,0,2,0,0,0,0 -0.1666666666666711 0.057791329323746053 0
2,1,0,0,0,0,1 -3.9368898309983114e-15 9.9274092613895783e-16 0
2,1,0,0,0,1,0 -7.0052559533332163e-15 1.5898178679068916e-15 0
2,1,0,0,1,0,0 1.3201315003831919e-15 -8.37372711662999e-16 0
2,1,0,1,0,0,0 -1.7612061504805622e-15 -9.3010657337807855e-17 0
2,1,1,0,0,0,0 4.1521865900734429e-16 2.2720759976396516e-16 0
2,2,0,0,0,0,0 -4.3937293039975067e-17 -5.791875768053345e-16 0
3,0,0,0,0,0,1 2.277349722646857e-15 -8.2046999402840548e-16 0
3,0,0,0,0,1,0 7.9900312982637139e-15 -1.7000154539301149e-15 0
3,0,0,0,1,0,0 -2.878961437939565e-15 4.6050640243374547e-16 0
3,0,0,1,0,0,0 -3.5446634776697961e-16 -2.2240374689466713e-15 0
3,0,1,0,0,0,0 1.3605212605388023e-15 -1.844024607490502e-16 0
3,1,0,0,0,0,0 3.7506443212509225e-15 -1.8581214524913151e-15 0
4,0,0,0,0,0,0 -1.0387995124467794e-15 4.509010488118817e-16 0
