# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,0,0,2,0,0,2 -0.33333333333334048 0.12615974695776611 0
0,0,0,2,0,1,1 -1.3095806990909287e-15 0.0049104637582418568 0
0,0,0,2,0,2,0 -0.16666666666666852 0.062474654464061946 0
0,0,0,2,1,0,1 3.0292642580562884e-15 -9.9751512659760483e-16 0
0,0,0,2,1,1,0 1.1497523582076202e-15 0.0060140653040579375 0
0,0,0,2,2,0,0 -0.16666666666665897 0.062474654464059781 0
0,0,0,3,0,0,1 -1.6664187391102203e-16 0.0085051727179970144 0
0,0,0,3,0,1,0 -3.8098864341140626e-15 7.0900045816973956e-16 0
0,0,0,3,1,0,0 3.3052919667757308e-17 0.0034722222222215346 0
0,0,0,4,0,0,0 1.3543531666168965e-15 -4.561204658328627e-16 0
0,0,1,0,0,0,3 -3.5358543350183513e-17 -3.70892010680135e-16 0
0,0,1,0,0,1,2 -3.4204545662844255e-15 -0.0034722222222217502 0
0,0,1,0,0,2,1 0.70710678118655046 -0.26925929240201346 0
0,0,1,0,0,3,0 -9.6514322141943998e-16 -0.0034722222222218287 0
0,0,1,0,1,0,2 -8.9239359445884153e-15 2.0893609243991321e-15 0
0,0,1,0,1,1,1 4.9265519913360353e-15 -6.0307390591790577e-16 0
0,0,1,0,1,2,0 -1.2083071529282469e-14 3.5499015294156167e-15 0
0,0,1,0,2,0,1 -0.70710678118653469 0.26925929240201207 0
0,0,1,0,2,1,0 -7.911625402333544e-15 -0.0034722222222208494 0
0,0,1,0,3,0,0 -7.2659272839421003e-15 2.3799808121536979e-15 0
0,0,1,1,0,0,2 -4.0596052994917864e-15 1.1397404287710744e-15 0
0,0,1,1,0,1,1 -2.9898772260089634e-15 1.2975189499220274e-15 0
0,0,1,1,0,2,0 4.95968283803494e-16 8.1307031420119191e-16 0
0,0,1,1,1,0,1 -2.4931466125529406e-15 7.9341237356131411e-16 0
0,0,1,1,1,1,0 -9.1052145478279917e-16 1.7691621415462724e-15 0
0,0,1,1,2,0,0 -1.0650234672053154e-15 1.1166330523326219e-15 0
0,0,1,2,0,0,1 2.324421037591673e-15 -5.0895160481900792e-16 0
0,0,1,2,0,1,0 -3.7127283669322053e-15 -0.0034722222222209071 0
0,0,1,2,1,0,0 -9.336279206608334e-15 2.3597075831413399e-15 0
0,0,1,3,0,0,0 -5.3632872611380361e-15 8.8392292617311963e-16 0
0,0,2,0,0,0,2 -0.33333333333334003 0.12615974695776594 0
0,0,2,0,0,1,1 -4.4257132680858291e-15 0.0049104637582417475 0
0,0,2,0,0,2,0 -0.16666666666667918 0.062474654464062543 0
0,0,2,0,1,0,1 -1.6614267504355771e-15 -3.5760079318829414e-16 0
0,0,2,0,1,1,0 5.1656795567412914e-15 0.006014065304057712 0
0,0,2,0,2,0,0 -0.16666666666666655 0.062474654464060406 0
0,0,2,1,0,0,1 2.0290708132794655e-15 0.0085051727179979927 0
0,0,2,1,0,1,0 -3.8267525541597902e-15 1.5067699692117298e-16 0
0,0,2,1,1,0,0 4.4794236272712243e-15 0.0034722222222214874 0
0,0,2,2,0,0,0 -1.0253028894652294e-15 1.8152254872838558e-16 0
0,0,3,0,0,0,1 2.9118790440939984e-15 -5.7090867677887097e-16 0
0,0,3,0,0,1,0 -2.917703242639319e-15 -0.0034722222222212011 0
0,0,3,0,1,0,0 -1.024628783588113e-14 2.6595163771296572e-15 0
0,0,3,1,0,0,0 -2.856049408474573e-15 7.4088277830439142e-16 0
0,0,4,0,0,0,0 -6.0149395653721601e-15 8.1511399294467973e-16 0
0,1,0,0,0,0,3 -3.1683341626941773e-15 9.2126365430440123e-16 0
0,1,0,0,0,1,2 -1.0131534689110731e-14 1.64660787294189e-15 0
0,1,0,0,0,2,1 -5.1760189369358215e-15 1.2988203950553204e-15 0
0,1,0,0,0,3,0 0.166666666666658 -0.061508511654260523 0
0,1,0,0,1,0,2 -6.6266298079017193e-15 0.0060140653040582186 0
0,1,0,0,1,1,1 -4.6913653111319929e-15 5.3165682461742655e-16 0
0,1,0,0,1,2,0 1.279851013430611e-15 0.0060140653040590695 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 1.5939930086075043e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278701 0
0,1,0,0,3,0,0 1.4458920276000527e-15 0.0060140653040589055 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -3.6187924662185046e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 -8.5039279726030571e-17 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 2.9543564984308582e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847521 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.0651289802336533e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 6.825043257073242e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 1.3237505070714028e-15 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780737 0
0,1,0,2,1,0,0 2.3203096800256836e-16 0.0060140653040595196 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 1.1914417167399754e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 0.0034722222222228548 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847788 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 0.003472222222222644 0
0,1,1,0,1,0,1 5.8096036327525918e-15 1.6716101436039683e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -8.5090810214427008e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 0.0034722222222228205 0
0,1,1,1,0,0,1 -4.202516007530128e-15 7.1046610482915728e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -1.962072914808321e-16 0
